day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457268	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457268	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457268	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457268	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457268	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457268	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457268	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457268	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457268	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457268	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457268	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457268	222	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
12	123457268	200	0	0	0	22	4	8	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 3A]	2	2
13	123457268	200	0	0	0	22	3	9	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 3A]	2	2
14	123457268	200	0	0	0	22	2	9	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 3A]	2	2
15	123457268	200	0	0	0	22	1	9	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 3A]	2	2
16	123457268	200	0	0	0	22	0	7	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 3A]	2	2
17	123457268	200	0	0	0	22	0	5	13	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 3A]	2	2
18	123457268	200	0	0	0	22	0	5	13	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[1A 3A]	2	2
19	123457268	200	0	0	0	22	0	4	14	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1A 3A]	2	2
20	123457268	200	0	0	0	22	0	4	14	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1A 3A]	2	2
21	123457268	200	0	0	0	22	0	3	15	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1A 3A]	2	2
22	123457268	200	0	0	0	22	0	3	15	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1A 3A]	2	2
23	123457268	200	0	0	0	22	0	2	16	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1A 3A]	2	2
24	123457268	200	0	0	0	22	0	2	16	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1A 3A]	2	2
25	123457268	200	0	0	0	22	0	2	16	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[1A 3A]	2	2
26	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
27	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
28	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
29	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
30	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
31	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
32	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	0
33	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
34	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
35	123457268	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[]	0	0
