day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457613	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457613	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457613	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457613	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457613	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457613	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3B]	1	2
6	123457613	217	2	1	0	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3B]	1	2
7	123457613	217	2	0	1	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3B]	1	1
8	123457613	217	2	0	1	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3B]	1	1
9	123457613	217	1	1	1	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3B]	1	1
10	123457613	216	2	1	1	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3B]	1	1
11	123457613	214	2	3	1	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3B]	1	1
12	123457613	212	4	3	1	19	0	0	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3B]	1	1
13	123457613	212	3	3	2	19	0	0	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3B]	1	1
14	123457613	212	3	2	3	19	0	0	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3B]	1	1
15	123457613	211	3	3	3	19	0	0	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3B]	1	1
16	123457613	210	3	2	5	19	0	0	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3B]	1	1
17	123457613	210	3	2	5	19	0	0	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3B]	1	1
18	123457613	209	4	2	5	19	0	0	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3B]	1	1
19	123457613	219	0	0	1	9	2	4	5	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
20	123457613	219	0	0	1	9	2	4	5	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
21	123457613	219	0	0	1	9	1	5	5	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
22	123457613	219	0	0	1	9	1	3	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
23	123457613	219	0	0	1	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
24	123457613	219	0	0	1	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
25	123457613	219	0	0	1	9	0	4	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
26	123457613	219	0	0	1	9	0	2	9	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B]	1	1
27	123457613	219	0	0	1	9	0	1	10	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B]	1	1
28	123457613	219	0	0	1	9	0	1	10	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B]	1	1
29	123457613	219	0	0	1	9	0	1	10	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B]	1	1
30	123457613	219	0	0	1	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B]	1	0
31	123457613	219	0	0	1	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B]	1	0
32	123457613	219	0	0	1	9	0	0	11	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[2B]	1	0
33	123457613	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
34	123457613	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
35	123457613	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
