day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457744	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457744	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457744	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457744	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457744	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457744	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457744	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457744	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457744	232	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457744	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457744	226	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457744	223	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
12	123457744	219	1	0	0	4	7	6	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	1
13	123457744	219	1	0	0	4	4	9	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	1
14	123457744	219	1	0	0	4	1	10	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	1
15	123457744	219	1	0	0	4	1	7	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	1
16	123457744	219	1	0	0	4	1	7	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	1
17	123457744	217	2	1	0	4	1	7	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
18	123457744	217	1	2	0	4	1	5	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	2
19	123457744	214	3	3	0	4	1	5	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	3
20	123457744	214	2	3	1	4	1	4	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	3
21	123457744	214	1	4	1	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	3
22	123457744	212	3	4	1	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	3
23	123457744	210	4	5	1	4	0	3	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	3
24	123457744	207	6	5	2	4	0	3	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	3
25	123457744	205	6	7	2	4	0	2	14	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1D]	1	3
26	123457744	197	3	4	16	11	1	6	2	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D]	1	2
27	123457744	197	3	3	17	11	0	6	3	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D]	1	2
28	123457744	197	2	4	17	11	0	6	3	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D]	1	2
29	123457744	197	2	4	17	11	0	5	4	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D]	1	2
30	123457744	195	3	4	18	11	0	4	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D]	1	2
31	123457744	192	5	5	18	11	0	4	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D]	1	2
32	123457744	191	3	7	19	11	0	4	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[2D]	1	2
33	123457744	184	0	0	16	18	2	10	10	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2D 3D]	2	2
34	123457744	184	0	0	16	18	2	9	11	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2D 3D]	2	2
35	123457744	184	0	0	16	18	2	8	12	0	0	0	0	0	0	0	0	290	0	0	5	0	0	[2D 3D]	2	2
