day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457538	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457538	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457538	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457538	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457538	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457538	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
6	123457538	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
7	123457538	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
8	123457538	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
9	123457538	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457538	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457538	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
12	123457538	233	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457538	233	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457538	233	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457538	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
16	123457538	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
17	123457538	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
18	123457538	221	6	8	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
19	123457538	219	6	10	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
20	123457538	219	4	12	5	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
21	123457538	219	1	14	6	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
22	123457538	217	3	12	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
23	123457538	213	7	11	9	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
24	123457538	211	8	6	15	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
25	123457538	208	8	9	15	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	[]	0	2
26	123457538	204	3	4	9	4	4	4	8	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2B]	1	2
27	123457538	204	3	4	9	4	3	5	8	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2B]	1	2
28	123457538	204	1	6	9	4	3	3	10	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2B]	1	3
29	123457538	204	1	4	11	4	1	4	11	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2B]	1	2
30	123457538	199	6	4	11	4	1	4	11	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2B]	1	2
31	123457538	198	7	2	13	4	1	4	11	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2B]	1	2
32	123457538	197	4	6	13	4	1	4	11	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[2B]	1	2
33	123457538	179	0	0	1	22	3	12	23	0	0	0	0	0	0	0	0	295	0	0	6	0	0	[2B 2C 3C]	3	3
34	123457538	179	0	0	1	22	2	13	23	0	0	0	0	0	0	0	0	295	0	0	6	0	0	[2B 2C 3C]	3	3
35	123457538	179	0	0	1	22	2	10	26	0	0	0	0	0	0	0	0	295	0	0	6	0	0	[2B 2C 3C]	3	3
