day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457201	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457201	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457201	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457201	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457201	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457201	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457201	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457201	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457201	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457201	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457201	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
11	123457201	223	5	10	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
12	123457201	219	1	0	0	4	2	10	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
13	123457201	219	1	0	0	4	1	8	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
14	123457201	219	1	0	0	4	0	8	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
15	123457201	219	1	0	0	4	0	8	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
16	123457201	219	1	0	0	4	0	7	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
17	123457201	219	1	0	0	4	0	7	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
18	123457201	219	1	0	0	4	0	6	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2D]	1	1
19	123457201	219	1	0	0	4	0	6	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D]	1	1
20	123457201	219	1	0	0	4	0	6	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D]	1	1
21	123457201	219	1	0	0	4	0	6	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D]	1	1
22	123457201	219	0	1	0	4	0	5	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D]	1	2
23	123457201	218	1	1	0	4	0	5	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D]	1	2
24	123457201	218	1	0	1	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D]	1	1
25	123457201	218	1	0	1	4	0	4	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2D]	1	1
26	123457201	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
27	123457201	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
28	123457201	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
29	123457201	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	0
30	123457201	220	2	1	17	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
31	123457201	218	3	1	18	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
32	123457201	217	3	2	18	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	1
33	123457201	214	5	3	18	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	1
34	123457201	214	4	3	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	1
35	123457201	214	3	4	19	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	2	0	0	[]	0	1
