day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456807	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456807	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456807	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456807	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123456807	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456807	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456807	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456807	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123456807	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123456807	224	4	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123456807	218	8	9	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
12	123456807	213	4	3	0	4	2	8	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	3
13	123456807	213	1	4	2	4	2	7	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	3
14	123456807	213	1	4	2	4	2	6	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	3
15	123456807	212	2	3	3	4	1	7	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	3
16	123456807	209	4	4	3	4	0	7	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	3
17	123456807	208	5	4	3	4	0	7	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	3
18	123456807	207	6	4	3	4	0	5	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1D]	1	3
19	123456807	194	4	1	1	16	2	9	13	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1D 3D]	2	3
20	123456807	194	4	0	2	16	0	10	14	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1D 3D]	2	2
21	123456807	194	3	1	2	16	0	9	15	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1D 3D]	2	3
22	123456807	193	3	2	2	16	0	7	17	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1D 3D]	2	3
23	123456807	189	7	2	2	16	0	6	18	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1D 3D]	2	3
24	123456807	188	6	4	2	16	0	6	18	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1D 3D]	2	3
25	123456807	186	5	6	3	16	0	6	18	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[1D 3D]	2	3
26	123456807	184	0	0	16	18	3	9	10	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
27	123456807	184	0	0	16	18	1	10	11	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
28	123456807	184	0	0	16	18	1	10	11	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
29	123456807	184	0	0	16	18	1	9	12	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
30	123456807	184	0	0	16	18	1	7	14	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
31	123456807	184	0	0	16	18	1	6	15	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
32	123456807	184	0	0	16	18	1	6	15	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D 2D]	2	2
33	123456807	196	0	0	24	6	0	6	8	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2D]	1	1
34	123456807	196	0	0	24	6	0	3	11	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2D]	1	1
35	123456807	196	0	0	24	6	0	3	11	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2D]	1	1
