day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456890	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456890	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456890	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456890	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456890	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123456890	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123456890	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123456890	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123456890	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123456890	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123456890	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123456890	220	10	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
12	123456890	198	0	2	0	22	7	7	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 2B]	2	4
13	123456890	198	0	2	0	22	5	9	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 2B]	2	4
14	123456890	198	0	1	1	22	3	11	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 2B]	2	3
15	123456890	197	1	1	1	22	2	10	6	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 2B]	2	3
16	123456890	196	2	1	1	22	2	9	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 2B]	2	3
17	123456890	196	2	1	1	22	1	9	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 2B]	2	3
18	123456890	196	1	1	2	22	0	8	10	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[2A 2B]	2	3
19	123456890	195	2	1	2	22	0	7	11	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 2B]	2	3
20	123456890	195	2	1	2	22	0	7	11	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 2B]	2	3
21	123456890	195	1	2	2	22	0	5	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 2B]	2	3
22	123456890	194	2	2	2	22	0	5	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 2B]	2	3
23	123456890	194	2	2	2	22	0	5	13	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 2B]	2	3
24	123456890	193	3	2	2	22	0	4	14	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 2B]	2	3
25	123456890	192	4	1	3	22	0	4	14	0	0	0	0	0	0	0	0	170	0	0	3	0	0	[2A 2B]	2	3
26	123456890	214	3	1	22	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
27	123456890	214	2	2	22	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
28	123456890	214	2	2	22	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
29	123456890	212	4	2	22	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
30	123456890	212	4	2	22	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
31	123456890	211	4	2	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
32	123456890	211	4	2	23	0	0	0	0	0	0	0	0	0	0	0	0	230	0	0	3	0	0	[]	0	1
33	123456890	201	0	0	19	10	2	3	5	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3B]	1	1
34	123456890	201	0	0	19	10	0	5	5	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3B]	1	1
35	123456890	201	0	0	19	10	0	5	5	0	0	0	0	0	0	0	0	290	0	0	4	0	0	[3B]	1	1
