day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457750	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457750	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457750	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457750	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457750	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457750	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457750	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457750	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457750	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457750	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123457750	231	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123457750	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
12	123457750	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
13	123457750	225	6	4	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
14	123457750	225	3	6	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
15	123457750	222	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
16	123457750	219	7	7	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
17	123457750	218	7	7	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
18	123457750	215	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
19	123457750	210	5	2	3	3	3	5	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	2
20	123457750	210	4	2	4	3	3	4	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	2
21	123457750	210	4	1	5	3	1	6	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	2
22	123457750	210	3	2	5	3	1	6	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	2
23	123457750	208	4	3	5	3	1	5	11	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	2
24	123457750	203	8	4	5	3	1	5	11	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	3
25	123457750	197	10	7	6	3	1	4	12	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	3
26	123457750	177	1	0	2	23	9	12	16	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2C 2B 3C]	3	3
27	123457750	177	1	0	2	23	8	11	18	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2C 2B 3C]	3	3
28	123457750	177	1	0	2	23	3	16	18	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2C 2B 3C]	3	3
29	123457750	177	0	1	2	23	2	16	19	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2C 2B 3C]	3	4
30	123457750	175	2	1	2	23	1	15	21	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2C 2B 3C]	3	4
31	123457750	173	3	2	2	23	0	16	21	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2C 2B 3C]	3	4
32	123457750	170	6	2	2	23	0	12	25	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2C 2B 3C]	3	4
33	123457750	161	0	0	19	32	4	13	11	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2B 3C 1C]	3	3
34	123457750	161	0	0	19	32	3	13	12	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2B 3C 1C]	3	3
35	123457750	161	0	0	19	32	3	11	14	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[2B 3C 1C]	3	3
