day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457733	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457733	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457733	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457733	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123457733	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123457733	213	6	1	0	14	1	3	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
6	123457733	213	4	3	0	14	1	3	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
7	123457733	213	4	3	0	14	0	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
8	123457733	211	5	3	1	14	0	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	3
9	123457733	210	6	3	1	14	0	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	3
10	123457733	209	6	4	1	14	0	4	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	3
11	123457733	205	6	8	1	14	0	3	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	3
12	123457733	198	1	1	0	21	3	10	6	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2B]	2	3
13	123457733	198	1	1	0	21	3	7	9	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2B]	2	3
14	123457733	198	1	1	0	21	2	5	12	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2B]	2	3
15	123457733	198	1	1	0	21	1	6	12	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2B]	2	3
16	123457733	197	2	1	0	21	1	4	14	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2B]	2	3
17	123457733	196	2	2	0	21	0	5	14	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2B]	2	3
18	123457733	193	4	2	1	21	0	4	15	0	0	0	0	0	0	0	0	115	0	0	2	0	0	[3A 2B]	2	4
19	123457733	206	4	2	8	7	0	3	10	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	3
20	123457733	206	4	1	9	7	0	3	10	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	2
21	123457733	206	4	1	9	7	0	3	10	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	2
22	123457733	204	4	3	9	7	0	3	10	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	3
23	123457733	202	5	3	10	7	0	2	11	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	3
24	123457733	198	9	3	10	7	0	2	11	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	3
25	123457733	195	11	3	11	7	0	2	11	0	0	0	0	0	0	0	0	170	0	0	2	0	0	[2B]	1	3
26	123457733	188	8	2	22	11	3	3	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	2
27	123457733	188	6	4	22	11	1	5	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	2
28	123457733	188	3	5	24	11	1	5	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	3
29	123457733	186	4	4	26	11	1	5	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	3
30	123457733	184	6	4	26	11	1	5	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	3
31	123457733	181	8	5	26	11	1	4	4	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	3
32	123457733	175	10	9	26	11	1	4	4	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2A]	1	3
33	123457733	160	0	0	20	26	7	15	12	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[2A 1A 3B]	3	3
34	123457733	160	0	0	20	26	4	15	15	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[2A 1A 3B]	3	3
35	123457733	160	0	0	20	26	4	11	19	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[2A 1A 3B]	3	3
