day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457781	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457781	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457781	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457781	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457781	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457781	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457781	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457781	228	3	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457781	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457781	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
10	123457781	220	6	10	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	3
11	123457781	217	7	10	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
12	123457781	212	4	3	1	4	2	7	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3A]	1	3
13	123457781	212	4	3	1	4	2	5	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3A]	1	3
14	123457781	212	3	3	2	4	2	3	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3A]	1	3
15	123457781	210	4	4	2	4	2	3	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3A]	1	3
16	123457781	205	8	5	2	4	1	4	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3A]	1	3
17	123457781	202	9	7	2	4	1	2	13	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3A]	1	3
18	123457781	198	10	10	2	4	1	2	13	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3A]	1	3
19	123457781	157	2	0	1	44	7	14	15	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 2C 2D 3D]	4	4
20	123457781	157	1	1	1	44	7	14	15	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 2C 2D 3D]	4	5
21	123457781	157	1	1	1	44	5	15	16	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 2C 2D 3D]	4	5
22	123457781	157	0	2	1	44	5	14	17	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 2C 2D 3D]	4	6
23	123457781	157	0	2	1	44	5	9	22	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 2C 2D 3D]	4	5
24	123457781	155	2	2	1	44	3	9	24	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 2C 2D 3D]	4	5
25	123457781	152	5	2	1	44	1	11	24	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3A 2C 2D 3D]	4	5
26	123457781	138	3	1	18	57	2	10	11	0	0	0	0	0	0	0	0	220	0	0	7	0	0	[2C 2D 3D 3C]	4	4
27	123457781	138	2	2	18	57	1	11	11	0	0	0	0	0	0	0	0	220	0	0	7	0	0	[2C 2D 3D 3C]	4	4
28	123457781	138	2	2	18	57	1	8	14	0	0	0	0	0	0	0	0	220	0	0	7	0	0	[2C 2D 3D 3C]	4	4
29	123457781	137	3	2	18	57	1	8	14	0	0	0	0	0	0	0	0	220	0	0	7	0	0	[2C 2D 3D 3C]	4	4
30	123457781	136	4	1	19	57	1	6	16	0	0	0	0	0	0	0	0	220	0	0	7	0	0	[2C 2D 3D 3C]	4	4
31	123457781	134	4	3	19	57	0	6	17	0	0	0	0	0	0	0	0	220	0	0	7	0	0	[2C 2D 3D 3C]	4	4
32	123457781	132	3	6	19	57	0	6	17	0	0	0	0	0	0	0	0	220	0	0	7	0	0	[2C 2D 3D 3C]	4	4
33	123457781	163	0	0	37	26	2	8	4	0	0	0	0	0	0	0	0	275	0	0	9	0	0	[3C 1A]	2	2
34	123457781	163	0	0	37	26	0	8	6	0	0	0	0	0	0	0	0	275	0	0	9	0	0	[3C 1A]	2	2
35	123457781	163	0	0	37	26	0	7	7	0	0	0	0	0	0	0	0	275	0	0	9	0	0	[3C 1A]	2	2
