day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456793	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456793	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456793	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456793	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456793	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456793	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456793	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	9	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456793	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456793	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456793	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456793	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456793	213	3	2	2	8	5	4	3	0	0	0	0	0	0	0	0	24	12	0	1	0	0	0	0	0	50	0	[1D]	1	3
12	123456793	211	5	2	2	8	5	2	5	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	0	[1D]	1	3
13	123456793	211	5	1	3	8	1	6	5	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	0	[1D]	1	2
14	123456793	211	2	4	3	8	1	5	6	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	0	[1D]	1	3
15	123456793	207	5	5	3	8	0	5	7	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	0	[1D]	1	3
16	123456793	203	9	5	3	8	0	5	7	0	0	0	0	0	0	0	0	24	14	0	1	0	0	0	0	0	50	0	[1D]	1	3
17	123456793	198	12	7	3	8	0	3	9	0	0	0	0	0	0	0	0	24	15	0	1	0	0	0	0	0	50	0	[1D]	1	3
18	123456793	193	10	12	5	8	0	3	9	0	0	0	0	0	0	0	0	35	17	0	1	0	0	0	0	0	50	0	[1D]	1	3
19	123456793	186	15	11	8	8	0	3	9	0	0	0	0	0	0	0	0	35	17	0	1	0	0	0	0	0	50	0	[1D]	1	4
20	123456793	186	9	16	9	8	0	1	11	0	0	0	0	0	0	0	0	35	17	0	1	0	0	0	0	0	50	0	[1D]	1	4
21	123456793	186	8	14	12	8	0	1	11	0	0	0	0	0	0	0	0	35	17	0	1	0	0	0	0	0	50	0	[1D]	1	4
22	123456793	180	12	15	13	8	0	1	11	0	0	0	0	0	0	0	0	35	17	0	1	0	0	0	0	0	50	0	[1D]	1	4
23	123456793	175	15	16	14	8	0	1	11	0	0	0	0	0	0	0	0	35	18	0	1	0	0	0	0	0	50	0	[1D]	1	4
24	123456793	172	12	21	15	8	0	1	11	0	0	0	0	0	0	0	0	35	19	0	1	0	0	0	0	0	50	0	[1D]	1	4
25	123456793	178	8	10	24	1	4	9	6	0	0	0	0	0	0	0	0	47	20	0	2	0	0	0	0	0	50	0	[1C]	1	3
26	123456793	175	9	11	25	1	3	10	6	0	0	0	0	0	0	0	0	47	20	0	2	0	0	0	0	0	50	0	[1C]	1	4
27	123456793	175	7	12	26	1	3	7	9	0	0	0	0	0	0	0	0	47	20	0	2	0	0	0	0	0	50	0	[1C]	1	4
28	123456793	175	4	15	26	1	1	8	10	0	0	0	0	0	0	0	0	47	20	0	2	0	0	0	0	0	50	0	[1C]	1	4
