day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456814	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456814	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456814	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456814	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456814	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456814	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456814	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456814	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456814	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	3
9	123456814	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	3
10	123456814	219	11	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	3
11	123456814	214	13	10	3	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	3
12	123456814	208	16	12	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	5
13	123456814	208	10	14	8	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	5
14	123456814	208	6	17	9	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	5
15	123456814	197	16	16	11	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	5
16	123456814	177	16	15	12	0	0	0	0	0	0	0	0	14	1	5	0	24	7	1	0	0	1	0	0	0	50	0	[1D]	1	5
17	123456814	163	14	14	9	0	0	0	0	0	0	0	0	22	2	13	3	24	7	2	0	0	2	0	0	0	50	0	[1D 2D]	2	5
18	123456814	151	7	10	12	0	0	0	0	11	3	6	0	22	2	12	4	33	9	2	0	1	2	0	0	0	50	0	[1D 2D 2A]	3	5
19	123456814	149	7	10	14	0	0	0	0	11	1	8	0	22	2	11	5	33	10	2	0	1	2	0	0	0	50	0	[1D 2D 2A]	3	5
20	123456814	149	5	11	15	0	0	0	0	11	1	8	0	22	1	11	6	33	10	2	0	1	2	0	0	0	50	0	[1D 2D 2A]	3	5
21	123456814	149	5	11	15	0	0	0	0	11	0	9	0	22	1	11	6	33	10	2	0	1	2	0	0	0	50	0	[1D 2D 2A]	3	5
22	123456814	147	5	12	16	0	0	0	0	11	0	8	1	22	1	9	8	33	10	2	0	1	2	0	0	0	50	0	[1D 2D 2A]	3	5
23	123456814	144	4	16	16	0	0	0	0	11	0	7	2	22	0	8	10	33	11	2	0	1	2	0	0	0	50	0	[1D 2D 2A]	3	5
24	123456814	143	4	15	18	0	0	0	0	11	0	6	3	22	0	5	13	33	11	2	0	1	2	0	0	0	50	0	[1D 2D 2A]	3	5
25	123456814	141	5	8	6	0	1	6	13	11	0	6	3	22	0	5	13	42	13	2	1	1	2	0	0	0	50	0	[1D 2D 2A 3D]	4	5
26	123456814	141	4	7	8	0	1	6	13	11	0	5	4	22	0	5	13	42	13	2	1	1	2	0	0	0	50	0	[1D 2D 2A 3D]	4	6
27	123456814	141	4	7	8	0	1	6	13	11	0	5	4	22	0	5	13	42	14	2	1	1	2	0	0	0	50	0	[1D 2D 2A 3D]	4	6
28	123456814	141	2	6	11	0	1	5	14	11	0	5	4	22	0	3	15	42	16	2	1	1	2	0	0	0	50	0	[1D 2D 2A 3D]	4	6
29	123456814	141	1	5	13	0	1	3	16	11	0	5	4	22	0	3	15	42	16	2	1	1	2	0	0	0	50	0	[1D 2D 2A 3D]	4	6
30	123456814	152	0	1	7	0	1	3	16	11	0	5	4	11	1	5	23	42	16	3	1	1	3	0	0	0	50	0	[2D 2A 3D 3A]	4	5
31	123456814	160	0	1	19	0	1	2	17	11	0	5	4	3	1	4	12	42	17	3	1	1	3	0	0	0	50	0	[2A 3D 3A]	3	4
32	123456814	171	0	1	28	0	1	2	17	0	0	0	0	3	1	4	12	52	19	3	1	1	3	0	0	0	50	0	[3D 3A]	2	3
33	123456814	170	1	1	28	0	1	2	17	0	0	0	0	3	0	5	12	52	20	3	1	1	3	0	0	0	50	0	[3D 3A]	2	3
34	123456814	170	1	1	28	0	1	1	18	0	0	0	0	3	0	3	14	52	21	3	1	1	3	0	0	0	50	0	[3D 3A]	2	3
35	123456814	170	1	1	28	0	1	1	18	0	0	0	0	3	0	2	15	52	21	3	1	1	3	0	0	0	50	0	[3D 3A]	2	3
