day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456898	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456898	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456898	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456898	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456898	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456898	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456898	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456898	234	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456898	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456898	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456898	221	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456898	218	13	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456898	199	9	8	4	0	0	0	0	0	0	0	0	15	4	1	0	24	4	1	0	0	1	0	0	0	50	0	[1C]	1	3
13	123456898	199	6	11	4	0	0	0	0	0	0	0	0	15	3	2	0	24	4	1	0	0	1	0	0	0	50	0	[1C]	1	3
14	123456898	199	3	14	4	0	0	0	0	0	0	0	0	15	2	3	0	24	4	1	0	0	1	0	0	0	50	0	[1C]	1	3
15	123456898	191	10	13	6	0	0	0	0	0	0	0	0	15	2	3	0	24	4	1	0	0	1	0	0	0	50	0	[1C]	1	3
16	123456898	188	8	17	7	0	0	0	0	0	0	0	0	15	1	4	0	24	4	1	0	0	1	0	0	0	50	0	[1C]	1	3
17	123456898	184	8	20	8	0	0	0	0	0	0	0	0	15	0	5	0	24	5	1	0	0	1	0	0	0	50	0	[1C]	1	4
18	123456898	181	8	22	9	0	0	0	0	0	0	0	0	15	0	4	1	35	6	1	0	0	1	0	0	0	50	0	[1C]	1	5
19	123456898	174	5	12	9	0	0	0	0	5	3	9	3	15	0	4	1	35	7	1	0	1	1	0	0	0	50	0	[1C 2B]	2	5
20	123456898	174	5	11	10	0	0	0	0	5	2	10	3	15	0	4	1	35	7	1	0	1	1	0	0	0	50	0	[1C 2B]	2	5
21	123456898	174	2	11	13	0	0	0	0	5	2	9	4	15	0	3	2	35	7	1	0	1	1	0	0	0	50	0	[1C 2B]	2	4
22	123456898	168	6	13	13	0	0	0	0	5	1	9	5	15	0	3	2	35	7	1	0	1	1	0	0	0	50	0	[1C 2B]	2	4
23	123456898	164	8	14	14	0	0	0	0	5	1	9	5	15	0	3	2	35	7	1	0	1	1	0	0	0	50	0	[1C 2B]	2	5
24	123456898	162	9	13	16	0	0	0	0	5	1	9	5	15	0	2	3	35	9	1	0	1	1	0	0	0	50	0	[1C 2B]	2	5
25	123456898	156	1	7	16	6	6	7	1	5	1	8	6	15	0	1	4	45	10	1	1	1	1	0	0	0	50	0	[1C 2B 1B]	3	5
26	123456898	171	1	6	22	6	4	8	2	5	1	8	6	0	0	0	0	45	10	1	1	1	1	0	0	0	50	0	[2B 1B]	2	3
27	123456898	171	0	6	23	6	3	5	6	5	0	7	8	0	0	0	0	45	11	1	1	1	1	0	0	0	50	0	[2B 1B]	2	4
28	123456898	171	0	6	23	6	2	5	7	5	0	7	8	0	0	0	0	45	11	1	1	1	1	0	0	0	50	0	[2B 1B]	2	4
29	123456898	171	0	6	23	6	2	5	7	5	0	6	9	0	0	0	0	45	12	1	1	1	1	0	0	0	50	0	[2B 1B]	2	4
30	123456898	170	1	4	25	6	1	6	7	5	0	5	10	0	0	0	0	45	12	1	1	1	1	0	0	0	50	0	[2B 1B]	2	4
31	123456898	169	1	5	25	6	0	7	7	5	0	5	10	0	0	0	0	45	13	1	1	1	1	0	0	0	50	0	[2B 1B]	2	4
32	123456898	169	1	3	27	6	0	6	8	5	0	5	10	0	0	0	0	55	14	1	1	1	1	0	0	0	50	0	[2B 1B]	2	3
33	123456898	174	1	3	42	6	0	5	9	0	0	0	0	0	0	0	0	55	14	1	1	1	1	0	0	0	50	0	[1B]	1	2
34	123456898	174	0	4	42	6	0	4	10	0	0	0	0	0	0	0	0	55	14	1	1	1	1	0	0	0	50	0	[1B]	1	3
35	123456898	174	0	4	42	6	0	4	10	0	0	0	0	0	0	0	0	55	14	1	1	1	1	0	0	0	50	0	[1B]	1	3
