day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457128	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457128	214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123457128	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
3	123457128	202	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
4	123457128	190	20	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
5	123457128	177	27	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	3
6	123457128	174	22	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	73	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	5
7	123457128	159	16	19	4	14	2	1	0	0	0	0	0	0	0	1	0	19	7	1	1	0	1	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	21	[3A]	1	7
8	123457128	136	25	17	2	18	5	7	4	0	0	0	0	0	0	1	1	38	8	2	6	0	2	66	2	2	0	4	0	0	0	0	0	0	0	0	0	0	0	25	[3A 3D]	2	9
9	123457128	105	47	26	2	18	4	8	4	0	0	0	0	0	0	1	1	38	9	2	6	0	2	66	1	3	0	4	0	0	0	0	0	0	0	0	0	0	0	30	[3A 3D]	2	10
10	123457128	80	58	36	6	18	3	9	4	0	0	0	0	0	0	0	2	38	9	2	6	0	2	62	4	3	1	4	0	0	0	0	0	0	0	0	0	0	0	31	[3A 3D]	2	11
11	123457128	66	61	43	10	18	2	9	5	0	0	0	0	0	0	0	2	38	9	2	6	0	2	57	8	3	2	4	0	0	0	0	0	0	0	0	0	0	0	32	[3A 3D]	2	11
12	123457128	44	66	56	14	18	1	10	5	0	0	0	0	0	0	0	2	38	9	2	6	0	2	49	14	5	2	4	0	0	0	0	0	0	0	0	0	0	0	34	[3A 3D]	2	12
13	123457128	41	44	74	21	18	1	7	8	0	0	0	0	0	0	0	2	38	9	2	6	0	2	49	10	9	2	4	0	0	0	0	0	0	0	0	0	0	0	37	[3A 3D]	2	12
14	123457128	37	28	69	28	21	6	10	14	0	0	0	0	0	0	1	2	57	9	3	12	0	3	48	5	12	3	5	1	0	0	0	0	0	0	0	0	0	0	38	[3A 3D 1B]	3	12
15	123457128	19	40	68	35	21	4	12	14	0	0	0	0	0	0	1	2	57	9	3	12	0	3	45	7	13	3	5	1	0	0	0	0	0	0	0	0	0	0	38	[3A 3D 1B]	3	12
16	123457128	10	34	72	46	21	3	12	15	0	0	0	0	0	0	1	2	57	9	3	12	0	3	38	11	12	7	5	0	1	0	0	0	0	0	0	0	0	0	39	[3A 3D 1B]	3	12
