day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456873	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456873	211	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456873	206	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	3
3	123456873	191	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	4
4	123456873	174	29	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	69	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	7
5	123456873	150	48	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	68	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	7
6	123456873	146	43	21	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	68	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	32	[]	0	6
7	123456873	145	33	29	9	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	68	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	10
8	123456873	115	56	33	12	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	58	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	10
9	123456873	85	71	46	14	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	54	12	6	2	0	0	0	0	0	0	0	0	0	0	0	0	37	[]	0	10
10	123456873	52	74	53	19	5	7	5	0	0	0	0	0	0	0	1	0	19	3	1	6	0	1	44	16	10	2	0	1	1	0	0	0	0	0	0	0	0	0	41	[1B]	1	10
11	123456873	35	62	60	23	5	13	14	2	0	0	1	0	0	0	1	0	38	5	1	15	1	1	38	17	12	3	2	0	2	0	0	0	0	0	0	0	0	0	43	[1B 2A]	2	12
12	123456873	25	45	66	26	6	17	23	6	0	0	1	0	0	0	1	0	57	5	2	24	1	2	33	13	18	4	3	0	1	1	0	0	0	0	0	0	1	0	46	[1B 2A 3A]	3	12
13	123456873	25	35	57	27	6	18	31	14	0	0	2	0	0	0	1	0	76	6	2	33	2	2	32	11	16	7	4	0	2	1	0	0	0	0	0	0	1	0	46	[1B 2A 3A 1C]	4	12
14	123456873	23	12	41	32	8	18	55	22	0	0	3	0	0	0	2	0	114	7	3	56	3	3	30	7	18	7	6	0	3	2	0	0	0	0	0	0	1	0	46	[1B 2A 3A 1C 2B 1A]	6	12
15	123456873	15	18	38	37	8	14	54	27	0	0	3	0	0	0	2	0	114	9	3	56	3	3	29	7	15	11	6	0	2	3	0	0	0	0	0	0	1	0	46	[1B 2A 3A 1C 2B 1A]	6	12
16	123456873	11	18	37	42	8	7	50	38	0	0	3	0	0	0	2	0	114	9	3	56	3	3	28	7	13	14	6	0	2	3	0	0	0	0	0	0	1	0	46	[1B 2A 3A 1C 2B 1A]	6	12
17	123456873	5	18	40	45	8	6	44	45	0	0	2	1	0	0	1	1	114	9	3	56	3	3	26	7	14	15	6	0	2	3	0	0	0	0	0	0	0	1	46	[1B 2A 3A 1C 2B 1A]	6	12
18	123456873	3	14	38	53	8	4	40	51	0	0	2	1	0	0	1	1	114	10	3	56	3	3	26	3	16	17	6	0	2	3	0	0	0	0	0	0	0	1	46	[1B 2A 3A 1C 2B 1A]	6	12
19	123456873	1	11	38	58	8	4	31	60	0	0	2	1	0	0	1	1	114	10	3	56	3	3	24	4	14	20	6	0	2	3	0	0	0	0	0	0	0	1	46	[1B 2A 3A 1C 2B 1A]	6	12
20	123456873	1	8	33	66	8	3	28	64	0	0	2	1	0	0	1	1	114	11	3	56	3	3	24	4	14	20	6	0	2	3	0	0	0	0	0	0	0	1	46	[1B 2A 3A 1C 2B 1A]	6	12
21	123456873	1	6	34	67	8	3	24	68	0	0	1	2	0	0	1	1	114	11	3	56	3	3	24	3	15	20	6	0	1	4	0	0	0	0	0	0	0	1	46	[1B 2A 3A 1C 2B 1A]	6	12
22	123456873	1	3	34	70	8	3	22	70	0	0	1	2	0	0	1	1	114	11	3	56	3	3	23	2	13	24	6	0	1	4	0	0	0	0	0	0	0	1	46	[1B 2A 3A 1C 2B 1A]	6	12
23	123456873	0	3	32	73	8	2	18	75	0	0	1	2	0	0	1	1	114	11	3	56	3	3	22	3	11	26	6	0	1	4	0	0	0	0	0	0	0	1	46	[1B 2A 3A 1C 2B 1A]	6	12
24	123456873	5	3	23	77	3	1	21	78	0	0	1	2	0	0	2	0	133	12	4	61	3	4	21	3	10	28	6	0	2	3	0	0	0	0	0	0	0	1	46	[2A 3A 1C 2B 1A 1D]	6	11
25	123456873	5	2	19	100	3	1	13	69	0	0	0	2	0	0	1	1	133	12	4	61	3	4	23	2	11	28	4	0	2	3	0	0	0	0	0	0	0	1	46	[3A 1C 2B 1A 1D]	5	10
26	123456873	6	2	15	121	2	1	11	54	0	0	0	2	0	0	1	1	133	13	4	61	3	4	24	2	9	31	3	0	2	3	0	0	0	0	0	0	0	0	46	[1C 2B 1A 1D]	4	9
27	123456873	6	0	9	129	2	1	12	53	0	0	0	1	0	0	2	1	152	13	5	68	3	5	25	2	7	32	2	0	4	2	0	0	0	0	0	0	0	0	46	[2B 1A 1D 2C]	4	8
28	123456873	8	0	9	163	0	1	4	29	0	0	0	0	0	0	1	1	152	14	5	68	3	5	26	3	6	35	0	0	4	0	0	0	0	0	0	0	0	0	47	[1D 2C]	2	6
29	123456873	7	1	7	165	0	1	3	30	0	0	0	0	0	0	0	2	152	14	5	68	3	5	26	2	6	36	0	0	2	2	0	0	0	0	0	0	0	0	47	[1D 2C]	2	6
30	123456873	7	1	5	167	0	1	3	30	0	0	0	0	0	0	0	2	152	14	5	68	3	5	24	4	5	37	0	0	2	2	0	0	0	0	0	0	0	0	47	[1D 2C]	2	6
31	123456873	7	0	3	169	0	1	3	30	0	0	0	0	0	0	1	2	171	14	6	68	3	6	24	4	5	37	0	0	1	3	0	0	0	0	0	0	0	0	47	[1D 2C]	2	4
