day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457029	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457029	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457029	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457029	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457029	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457029	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457029	225	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457029	225	3	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457029	222	6	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457029	215	11	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	3
10	123457029	209	12	15	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	4
11	123457029	207	12	16	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	4
12	123457029	190	6	4	0	12	7	14	7	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	0	1	0	0	[2D 3D]	2	4
13	123457029	190	3	6	1	12	5	13	10	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	0	1	0	0	[2D 3D]	2	4
14	123457029	190	3	5	2	12	3	14	11	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	0	0	1	0	[2D 3D]	2	4
15	123457029	188	5	5	2	12	2	13	13	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	0	0	1	0	[2D 3D]	2	4
16	123457029	181	9	8	2	12	2	10	16	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	0	0	1	0	[2D 3D]	2	6
17	123457029	173	15	9	3	12	2	9	17	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	0	0	1	0	[2D 3D]	2	6
18	123457029	168	17	11	4	12	2	8	18	0	0	0	0	0	0	0	0	120	0	0	5	0	0	49	0	0	1	0	[2D 3D]	2	6
19	123457029	151	4	3	2	27	8	22	23	0	0	0	0	0	0	0	0	170	0	0	7	0	0	49	0	0	1	0	[2D 3D 1D 3A]	4	6
20	123457029	151	3	4	2	27	6	22	25	0	0	0	0	0	0	0	0	170	0	0	7	0	0	49	0	0	1	0	[2D 3D 1D 3A]	4	6
21	123457029	151	1	6	2	27	2	24	27	0	0	0	0	0	0	0	0	170	0	0	7	0	0	49	0	0	1	0	[2D 3D 1D 3A]	4	7
22	123457029	147	5	6	2	27	2	22	29	0	0	0	0	0	0	0	0	170	0	0	7	0	0	49	0	0	1	0	[2D 3D 1D 3A]	4	7
23	123457029	144	7	7	2	27	2	20	31	0	0	0	0	0	0	0	0	170	0	0	7	0	0	49	0	0	1	0	[2D 3D 1D 3A]	4	7
24	123457029	137	12	6	5	27	1	19	33	0	0	0	0	0	0	0	0	170	0	0	7	0	0	48	1	0	1	0	[2D 3D 1D 3A]	4	7
25	123457029	129	15	11	5	27	1	16	36	0	0	0	0	0	0	0	0	170	0	0	7	0	0	48	1	0	1	0	[2D 3D 1D 3A]	4	7
26	123457029	132	14	5	29	22	2	16	20	0	0	0	0	0	0	0	0	220	0	0	8	0	0	48	1	0	1	0	[1D 3A 3B]	3	5
27	123457029	132	10	9	29	22	2	14	22	0	0	0	0	0	0	0	0	220	0	0	8	0	0	48	1	0	1	0	[1D 3A 3B]	3	6
28	123457029	132	7	12	29	22	2	8	28	0	0	0	0	0	0	0	0	220	0	0	8	0	0	48	1	0	1	0	[1D 3A 3B]	3	6
29	123457029	127	9	14	30	22	2	8	28	0	0	0	0	0	0	0	0	220	0	0	8	0	0	48	1	0	1	0	[1D 3A 3B]	3	6
30	123457029	121	11	14	34	22	2	6	30	0	0	0	0	0	0	0	0	220	0	0	8	0	0	48	1	0	1	0	[1D 3A 3B]	3	6
31	123457029	118	10	18	34	22	1	6	31	0	0	0	0	0	0	0	0	220	0	0	8	0	0	48	1	0	1	0	[1D 3A 3B]	3	6
32	123457029	113	13	17	37	22	1	6	31	0	0	0	0	0	0	0	0	220	0	0	8	0	0	48	1	0	1	0	[1D 3A 3B]	3	6
33	123457029	106	1	0	53	29	7	25	19	0	0	0	0	0	0	0	0	275	0	0	14	0	0	48	0	1	1	0	[3B 1B 2C 3C]	4	4
34	123457029	106	1	0	53	29	4	23	24	0	0	0	0	0	0	0	0	275	0	0	14	0	0	48	0	0	2	0	[3B 1B 2C 3C]	4	4
35	123457029	106	1	0	53	29	4	22	25	0	0	0	0	0	0	0	0	275	0	0	14	0	0	48	0	0	2	0	[3B 1B 2C 3C]	4	4
