day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457430	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457430	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457430	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457430	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457430	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457430	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457430	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457430	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457430	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457430	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457430	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457430	224	8	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457430	218	1	1	0	6	6	6	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[1B]	1	2
13	123457430	218	1	1	0	6	5	6	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[1B]	1	2
14	123457430	218	1	1	0	6	3	7	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[1B]	1	2
15	123457430	218	1	1	0	6	2	7	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	1	0	0	[1B]	1	2
16	123457430	218	1	1	0	6	2	7	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	47	2	1	0	0	[1B]	1	2
17	123457430	217	2	1	0	6	2	4	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	47	2	1	0	0	[1B]	1	2
18	123457430	215	4	1	0	6	2	4	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	47	2	1	0	0	[1B]	1	2
19	123457430	198	2	0	0	21	4	6	9	0	0	0	0	0	0	0	0	175	0	0	2	0	0	47	1	2	0	0	[1B 3A]	2	3
20	123457430	198	2	0	0	21	2	6	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	47	1	2	0	0	[1B 3A]	2	3
21	123457430	198	0	2	0	21	2	6	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	47	1	2	0	0	[1B 3A]	2	4
22	123457430	198	0	1	1	21	2	5	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	47	1	2	0	0	[1B 3A]	2	3
23	123457430	195	3	1	1	21	2	4	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	47	1	2	0	0	[1B 3A]	2	3
24	123457430	192	5	2	1	21	1	5	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	47	1	2	0	0	[1B 3A]	2	3
25	123457430	190	5	4	1	21	1	5	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	47	1	2	0	0	[1B 3A]	2	4
26	123457430	181	3	1	15	28	4	7	1	0	0	0	0	0	0	0	0	230	0	0	4	0	0	47	0	3	0	0	[3A 1D]	2	3
27	123457430	181	3	1	15	28	3	6	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	47	0	3	0	0	[3A 1D]	2	3
28	123457430	181	3	1	15	28	3	6	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	47	0	3	0	0	[3A 1D]	2	3
29	123457430	181	3	1	15	28	2	7	3	0	0	0	0	0	0	0	0	230	0	0	4	0	0	47	0	1	2	0	[3A 1D]	2	3
30	123457430	181	2	1	16	28	1	7	4	0	0	0	0	0	0	0	0	230	0	0	4	0	0	47	0	0	3	0	[3A 1D]	2	3
