day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457767	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457767	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457767	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457767	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457767	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457767	233	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457767	233	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
7	123457767	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457767	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457767	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457767	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457767	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457767	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457767	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457767	228	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457767	227	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457767	227	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123457767	226	4	2	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
18	123457767	226	3	3	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
19	123457767	218	0	2	0	8	1	3	8	0	0	0	0	0	0	0	0	180	0	0	1	0	0	49	1	0	0	0	[3D]	1	2
20	123457767	218	0	2	0	8	1	2	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	49	0	1	0	0	[3D]	1	2
21	123457767	218	0	2	0	8	1	2	9	0	0	0	0	0	0	0	0	180	0	0	1	0	0	49	0	1	0	0	[3D]	1	2
22	123457767	218	0	1	1	8	1	1	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
23	123457767	217	1	1	1	8	1	1	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
24	123457767	217	0	2	1	8	1	1	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
25	123457767	215	2	2	1	8	1	1	10	0	0	0	0	0	0	0	0	180	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
26	123457767	214	2	3	1	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
27	123457767	214	2	2	2	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
28	123457767	214	2	2	2	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	1	0	0	49	0	0	1	0	[3D]	1	2
29	123457767	212	2	3	3	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	1	0	0	49	0	0	1	0	[3D]	1	3
30	123457767	211	3	3	3	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	1	0	0	49	0	0	1	0	[3D]	1	3
31	123457767	206	7	4	3	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	1	0	0	49	0	0	1	0	[3D]	1	3
32	123457767	202	8	7	3	8	0	2	10	0	0	0	0	0	0	0	0	235	0	0	1	0	0	49	0	0	1	0	[3D]	1	3
33	123457767	202	4	2	12	6	2	9	3	0	0	0	0	0	0	0	0	295	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
34	123457767	202	3	3	12	6	0	10	4	0	0	0	0	0	0	0	0	295	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
35	123457767	202	3	3	12	6	0	8	6	0	0	0	0	0	0	0	0	295	0	0	4	0	0	49	0	0	1	0	[2C]	1	2
