day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	105	0	0	0	0	[]	0	0
1	123456828	176	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	105	0	0	0	9	[]	0	0
2	123456828	154	27	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	105	0	0	0	19	[]	0	3
3	123456828	107	61	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	105	0	0	0	25	[]	0	7
4	123456828	73	83	24	3	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	146	105	0	0	0	28	[]	0	8
5	123456828	57	84	32	9	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	146	105	0	0	0	32	[]	0	8
6	123456828	57	59	51	13	0	0	0	0	0	0	2	0	0	0	3	0	0	7	3	0	2	3	146	105	0	0	0	32	[]	0	9
7	123456828	52	49	56	20	0	0	0	0	0	0	2	0	0	0	4	2	0	10	6	0	2	6	146	105	0	0	0	37	[]	0	11
8	123456828	33	57	59	28	0	0	0	0	0	0	2	0	0	0	4	2	0	11	6	0	2	6	146	105	0	0	0	39	[]	0	10
9	123456828	13	70	58	35	0	0	0	0	0	0	2	0	0	0	5	2	0	15	7	0	2	7	146	105	0	0	0	43	[]	0	11
10	123456828	1	62	70	41	0	0	0	0	0	0	3	0	0	0	5	3	0	17	8	0	3	8	146	105	0	0	0	46	[]	0	12
11	123456828	0	48	76	47	0	0	0	0	0	0	2	1	0	0	8	3	0	17	11	0	3	11	146	105	0	0	0	46	[]	0	12
12	123456828	0	30	79	59	0	0	0	0	0	0	4	1	0	0	8	4	0	21	12	0	5	12	146	105	0	0	0	46	[]	0	12
13	123456828	0	21	73	66	0	0	0	0	0	0	3	2	0	0	16	4	0	24	20	0	5	20	146	105	0	0	0	46	[]	0	12
14	123456828	0	12	73	76	0	0	0	0	0	0	2	3	0	0	15	4	0	25	21	0	5	21	146	105	0	0	0	46	[]	0	12
