day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457147	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123457147	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	146	0	0	0	4	[]	0	0
2	123457147	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	146	0	0	0	6	[]	0	1
3	123457147	131	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	146	0	0	0	8	[]	0	2
4	123457147	124	13	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	146	0	0	0	9	[]	0	3
5	123457147	113	22	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	146	0	0	0	11	[]	0	4
6	123457147	110	15	17	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	146	0	0	0	14	[]	0	8
7	123457147	108	12	21	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	146	0	0	0	16	[]	0	9
8	123457147	74	5	4	1	31	8	17	4	0	0	0	0	0	0	0	0	196	5	0	13	0	0	146	106	40	0	0	17	[1C 2B 3A 3C 3D]	5	9
9	123457147	69	8	5	2	31	4	20	5	0	0	0	0	0	0	0	0	196	6	0	13	0	0	146	106	40	0	0	19	[1C 2B 3A 3C 3D]	5	9
10	123457147	61	13	8	2	31	3	19	7	0	0	0	0	0	0	0	0	196	6	0	13	0	0	146	106	40	0	0	19	[1C 2B 3A 3C 3D]	5	10
11	123457147	48	21	12	3	31	3	14	12	0	0	0	0	0	0	0	0	196	6	0	13	0	0	146	106	40	0	0	21	[1C 2B 3A 3C 3D]	5	11
12	123457147	41	20	20	3	31	1	13	15	0	0	0	0	0	0	0	0	196	6	0	13	0	0	146	106	40	0	0	23	[1C 2B 3A 3C 3D]	5	10
13	123457147	39	19	19	7	31	0	12	17	0	0	0	0	0	0	0	0	196	7	0	13	0	0	146	106	40	0	0	25	[1C 2B 3A 3C 3D]	5	8
14	123457147	37	17	22	8	31	0	10	19	0	0	0	0	0	0	0	0	196	7	0	13	0	0	146	106	40	0	0	27	[1C 2B 3A 3C 3D]	5	9
15	123457147	17	7	7	5	49	10	18	31	0	0	0	0	0	0	0	0	307	7	0	24	0	0	146	74	72	0	0	28	[1C 2B 3A 3C 3D 1A 1B 1D 2C]	9	9
