day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456897	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456897	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456897	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456897	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456897	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456897	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456897	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456897	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456897	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456897	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456897	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456897	219	1	0	0	4	7	8	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3B]	1	1
12	123456897	219	1	0	0	4	5	8	3	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3B]	1	1
13	123456897	219	1	0	0	4	4	7	5	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3B]	1	1
14	123456897	219	1	0	0	4	3	7	6	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3B]	1	1
15	123456897	218	1	1	0	4	2	7	7	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3B]	1	2
16	123456897	217	2	1	0	4	1	7	8	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3B]	1	2
17	123456897	216	3	1	0	4	0	8	8	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3B]	1	2
18	123456897	213	5	2	0	4	0	8	8	0	0	0	0	0	0	0	0	175	9	0	1	0	0	0	0	0	50	0	[3B]	1	2
19	123456897	210	6	4	0	4	0	7	9	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	0	[3B]	1	2
20	123456897	210	6	4	0	4	0	6	10	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	0	[3B]	1	2
21	123456897	210	2	8	0	4	0	5	11	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	0	[3B]	1	2
22	123456897	205	7	7	1	4	0	5	11	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[3B]	1	2
23	123456897	201	8	7	4	4	0	5	11	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[3B]	1	2
24	123456897	199	8	7	6	4	0	5	11	0	0	0	0	0	0	0	0	175	13	0	1	0	0	0	0	0	50	0	[3B]	1	2
25	123456897	202	2	0	16	1	5	8	6	0	0	0	0	0	0	0	0	235	13	0	4	0	0	0	0	0	50	0	[1A]	1	1
26	123456897	202	2	0	16	1	4	9	6	0	0	0	0	0	0	0	0	235	13	0	4	0	0	0	0	0	50	0	[1A]	1	1
27	123456897	202	1	1	16	1	3	10	6	0	0	0	0	0	0	0	0	235	13	0	4	0	0	0	0	0	50	0	[1A]	1	2
28	123456897	202	0	2	16	1	3	8	8	0	0	0	0	0	0	0	0	235	15	0	4	0	0	0	0	0	50	0	[1A]	1	3
29	123456897	200	2	2	16	1	1	8	10	0	0	0	0	0	0	0	0	235	15	0	4	0	0	0	0	0	50	0	[1A]	1	3
30	123456897	198	3	3	16	1	1	7	11	0	0	0	0	0	0	0	0	235	15	0	4	0	0	0	0	0	50	0	[1A]	1	4
31	123456897	197	3	4	16	1	1	6	12	0	0	0	0	0	0	0	0	235	15	0	4	0	0	0	0	0	50	0	[1A]	1	4
32	123456897	159	3	2	16	36	1	11	12	0	0	0	0	0	0	0	0	290	15	0	7	0	0	0	0	0	50	0	[1A 1B 2A]	3	4
33	123456897	157	5	2	16	36	1	8	15	0	0	0	0	0	0	0	0	290	15	0	7	0	0	0	0	0	50	0	[1A 1B 2A]	3	3
34	123456897	157	4	3	16	36	1	7	16	0	0	0	0	0	0	0	0	290	15	0	7	0	0	0	0	0	50	0	[1A 1B 2A]	3	3
35	123456897	157	3	4	16	36	1	6	17	0	0	0	0	0	0	0	0	290	15	0	7	0	0	0	0	0	50	0	[1A 1B 2A]	3	2
