day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456977	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456977	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456977	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456977	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456977	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[2A]	1	1
5	123456977	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[2A]	1	1
6	123456977	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[2A]	1	2
7	123456977	219	0	1	0	19	0	1	0	0	0	0	0	0	0	0	0	60	3	0	1	0	0	0	0	0	50	0	[2A]	1	2
8	123456977	219	0	1	0	19	0	0	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	0	[2A]	1	1
9	123456977	218	1	1	0	19	0	0	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	0	[2A]	1	1
10	123456977	216	3	1	0	19	0	0	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	0	[2A]	1	1
11	123456977	216	3	1	0	19	0	0	1	0	0	0	0	0	0	0	0	115	7	0	1	0	0	0	0	0	50	0	[2A]	1	1
12	123456977	214	3	3	0	19	0	0	1	0	0	0	0	0	0	0	0	115	7	0	1	0	0	0	0	0	50	0	[2A]	1	1
13	123456977	214	2	4	0	19	0	0	1	0	0	0	0	0	0	0	0	115	7	0	1	0	0	0	0	0	50	0	[2A]	1	1
14	123456977	214	1	4	1	19	0	0	1	0	0	0	0	0	0	0	0	115	7	0	1	0	0	0	0	0	50	0	[2A]	1	1
15	123456977	214	1	4	1	19	0	0	1	0	0	0	0	0	0	0	0	115	9	0	1	0	0	0	0	0	50	0	[2A]	1	1
16	123456977	213	2	4	1	19	0	0	1	0	0	0	0	0	0	0	0	115	9	0	1	0	0	0	0	0	50	0	[2A]	1	1
17	123456977	210	4	4	2	19	0	0	1	0	0	0	0	0	0	0	0	115	9	0	1	0	0	0	0	0	50	0	[2A]	1	1
18	123456977	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	175	9	0	1	0	0	0	0	0	50	0	[]	0	1
19	123456977	228	4	4	4	0	0	0	0	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	0	[]	0	1
20	123456977	228	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	0	[]	0	1
21	123456977	228	1	5	6	0	0	0	0	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	0	[]	0	1
22	123456977	227	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	0	[]	0	1
23	123456977	225	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	0	[]	0	1
24	123456977	224	2	7	7	0	0	0	0	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	0	[]	0	1
25	123456977	219	0	0	1	5	1	7	7	0	0	0	0	0	0	0	0	235	13	0	4	0	0	0	0	0	50	0	[3A]	1	1
26	123456977	219	0	0	1	5	0	7	8	0	0	0	0	0	0	0	0	235	13	0	4	0	0	0	0	0	50	0	[3A]	1	1
27	123456977	219	0	0	1	5	0	6	9	0	0	0	0	0	0	0	0	235	13	0	4	0	0	0	0	0	50	0	[3A]	1	1
28	123456977	219	0	0	1	5	0	5	10	0	0	0	0	0	0	0	0	235	13	0	4	0	0	0	0	0	50	0	[3A]	1	1
29	123456977	219	0	0	1	5	0	4	11	0	0	0	0	0	0	0	0	235	14	0	4	0	0	0	0	0	50	0	[3A]	1	1
30	123456977	219	0	0	1	5	0	3	12	0	0	0	0	0	0	0	0	235	16	0	4	0	0	0	0	0	50	0	[3A]	1	1
31	123456977	219	0	0	1	5	0	3	12	0	0	0	0	0	0	0	0	235	17	0	4	0	0	0	0	0	50	0	[3A]	1	1
32	123456977	219	0	0	1	5	0	1	14	0	0	0	0	0	0	0	0	290	18	0	4	0	0	0	0	0	50	0	[3A]	1	1
33	123456977	219	0	0	1	5	0	1	14	0	0	0	0	0	0	0	0	290	18	0	4	0	0	0	0	0	50	0	[3A]	1	1
34	123456977	219	0	0	1	5	0	1	14	0	0	0	0	0	0	0	0	290	18	0	4	0	0	0	0	0	50	0	[3A]	1	1
35	123456977	219	0	0	1	5	0	1	14	0	0	0	0	0	0	0	0	290	18	0	4	0	0	0	0	0	50	0	[3A]	1	1
