day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456811	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456811	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456811	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456811	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456811	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456811	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456811	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456811	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456811	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456811	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456811	233	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456811	233	4	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456811	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456811	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456811	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	[]	0	1
15	123456811	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456811	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	2
17	123456811	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	[]	0	2
18	123456811	214	4	1	1	8	2	7	3	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	0	[3B]	1	2
19	123456811	214	3	1	2	8	2	7	3	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	0	[3B]	1	2
20	123456811	214	2	2	2	8	0	8	4	0	0	0	0	0	0	0	0	180	11	0	2	0	0	0	0	0	50	0	[3B]	1	2
21	123456811	214	2	1	3	8	0	7	5	0	0	0	0	0	0	0	0	180	12	0	2	0	0	0	0	0	50	0	[3B]	1	2
22	123456811	214	2	1	3	8	0	6	6	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	50	0	[3B]	1	2
23	123456811	214	2	0	4	8	0	5	7	0	0	0	0	0	0	0	0	180	13	0	2	0	0	0	0	0	50	0	[3B]	1	1
24	123456811	214	2	0	4	8	0	4	8	0	0	0	0	0	0	0	0	180	14	0	2	0	0	0	0	0	50	0	[3B]	1	1
25	123456811	214	1	1	4	8	0	4	8	0	0	0	0	0	0	0	0	235	14	0	2	0	0	0	0	0	50	0	[3B]	1	2
26	123456811	212	3	1	4	8	0	4	8	0	0	0	0	0	0	0	0	235	17	0	2	0	0	0	0	0	50	0	[3B]	1	2
27	123456811	212	1	3	4	8	0	4	8	0	0	0	0	0	0	0	0	235	20	0	2	0	0	0	0	0	50	0	[3B]	1	2
28	123456811	212	0	4	4	8	0	2	10	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	0	[3B]	1	2
29	123456811	211	1	4	4	8	0	2	10	0	0	0	0	0	0	0	0	235	23	0	2	0	0	0	0	0	50	0	[3B]	1	2
30	123456811	210	2	4	4	8	0	2	10	0	0	0	0	0	0	0	0	235	25	0	2	0	0	0	0	0	50	0	[3B]	1	2
31	123456811	209	2	4	5	8	0	1	11	0	0	0	0	0	0	0	0	235	25	0	2	0	0	0	0	0	50	0	[3B]	1	2
32	123456811	206	1	0	13	11	1	4	4	0	0	0	0	0	0	0	0	295	25	0	4	0	0	0	0	0	50	0	[2A]	1	1
33	123456811	206	1	0	13	11	1	3	5	0	0	0	0	0	0	0	0	295	26	0	4	0	0	0	0	0	50	0	[2A]	1	1
34	123456811	206	1	0	13	11	1	3	5	0	0	0	0	0	0	0	0	295	27	0	4	0	0	0	0	0	50	0	[2A]	1	1
35	123456811	206	1	0	13	11	1	1	7	0	0	0	0	0	0	0	0	295	28	0	4	0	0	0	0	0	50	0	[2A]	1	1
