day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456790	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456790	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456790	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456790	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456790	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456790	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456790	232	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456790	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456790	228	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456790	228	5	2	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456790	212	2	2	4	16	1	2	1	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	0	[3A]	1	3
12	123456790	211	3	2	4	16	1	1	2	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3A]	1	3
13	123456790	211	3	2	4	16	1	1	2	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3A]	1	3
14	123456790	211	2	3	4	16	1	1	2	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3A]	1	3
15	123456790	209	2	4	5	16	1	1	2	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	0	[3A]	1	3
16	123456790	205	5	5	5	16	0	2	2	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	[3A]	1	3
17	123456790	202	8	5	5	16	0	2	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	[3A]	1	3
18	123456790	185	8	3	4	30	3	4	3	0	0	0	0	0	0	0	0	175	10	0	2	0	0	0	0	0	50	0	[3A 3B]	2	3
19	123456790	183	8	5	4	30	2	5	3	0	0	0	0	0	0	0	0	175	11	0	2	0	0	0	0	0	50	0	[3A 3B]	2	4
20	123456790	183	8	4	5	30	2	3	5	0	0	0	0	0	0	0	0	175	12	0	2	0	0	0	0	0	50	0	[3A 3B]	2	4
21	123456790	183	3	9	5	30	2	3	5	0	0	0	0	0	0	0	0	175	12	0	2	0	0	0	0	0	50	0	[3A 3B]	2	4
