day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456796	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456796	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456796	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456796	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456796	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456796	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456796	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456796	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456796	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456796	229	5	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456796	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
13	123456796	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	1
14	123456796	228	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456796	216	0	1	3	12	1	5	2	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[2A]	1	2
16	123456796	215	1	1	3	12	1	3	4	0	0	0	0	0	0	0	0	36	9	0	1	0	0	0	0	0	50	0	[2A]	1	2
17	123456796	214	2	1	3	12	1	3	4	0	0	0	0	0	0	0	0	36	10	0	1	0	0	0	0	0	50	0	[2A]	1	2
18	123456796	213	3	1	3	12	0	2	6	0	0	0	0	0	0	0	0	36	13	0	1	0	0	0	0	0	50	0	[2A]	1	2
19	123456796	212	4	1	3	12	0	2	6	0	0	0	0	0	0	0	0	36	16	0	1	0	0	0	0	0	50	0	[2A]	1	2
20	123456796	212	4	0	4	12	0	1	7	0	0	0	0	0	0	0	0	36	16	0	1	0	0	0	0	0	50	0	[2A]	1	1
21	123456796	212	1	3	4	12	0	1	7	0	0	0	0	0	0	0	0	36	17	0	1	0	0	0	0	0	50	0	[2A]	1	2
22	123456796	211	2	3	4	12	0	1	7	0	0	0	0	0	0	0	0	47	18	0	1	0	0	0	0	0	50	0	[2A]	1	2
23	123456796	209	4	3	4	12	0	1	7	0	0	0	0	0	0	0	0	47	20	0	1	0	0	0	0	0	50	0	[2A]	1	2
24	123456796	207	6	3	4	12	0	1	7	0	0	0	0	0	0	0	0	58	22	0	1	0	0	0	0	0	50	0	[2A]	1	2
25	123456796	203	8	5	4	12	0	1	7	0	0	0	0	0	0	0	0	58	22	0	1	0	0	0	0	0	50	0	[2A]	1	2
26	123456796	197	0	0	3	12	0	1	7	0	0	0	0	6	6	6	2	58	22	1	1	0	1	0	0	0	50	0	[2A 3A]	2	2
27	123456796	197	0	0	3	12	0	1	7	0	0	0	0	6	6	6	2	58	23	1	1	0	1	0	0	0	50	0	[2A 3A]	2	2
28	123456796	197	0	0	3	12	0	1	7	0	0	0	0	6	5	6	3	58	23	1	1	0	1	0	0	0	50	0	[2A 3A]	2	2
29	123456796	209	0	0	11	0	0	0	0	0	0	0	0	6	4	7	3	69	23	1	1	0	1	0	0	0	50	0	[3A]	1	1
30	123456796	209	0	0	11	0	0	0	0	0	0	0	0	6	4	7	3	69	24	1	1	0	1	0	0	0	50	0	[3A]	1	1
31	123456796	209	0	0	11	0	0	0	0	0	0	0	0	6	3	8	3	69	24	1	1	0	1	0	0	0	50	0	[3A]	1	1
32	123456796	209	0	0	11	0	0	0	0	0	0	0	0	6	1	10	3	69	25	1	1	0	1	0	0	0	50	0	[3A]	1	1
33	123456796	209	0	0	11	0	0	0	0	0	0	0	0	6	1	8	5	69	25	1	1	0	1	0	0	0	50	0	[3A]	1	1
34	123456796	209	0	0	11	0	0	0	0	0	0	0	0	6	1	7	6	69	25	1	1	0	1	0	0	0	50	0	[3A]	1	1
35	123456796	209	0	0	11	0	0	0	0	0	0	0	0	6	0	6	8	69	27	1	1	0	1	0	0	0	50	0	[3A]	1	1
