day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456871	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456871	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456871	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456871	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456871	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456871	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456871	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456871	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456871	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456871	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456871	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456871	228	2	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456871	224	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	36	12	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456871	224	3	6	7	0	0	0	0	0	0	0	0	0	0	0	0	36	14	0	0	0	0	0	0	0	50	0	[]	0	2
17	123456871	214	2	1	3	0	0	0	0	0	0	0	0	9	1	5	5	47	15	1	0	0	1	0	0	0	50	0	[1B]	1	2
18	123456871	213	3	1	3	0	0	0	0	0	0	0	0	9	1	2	8	47	16	1	0	0	1	0	0	0	50	0	[1B]	1	2
19	123456871	212	3	2	3	0	0	0	0	0	0	0	0	9	1	1	9	47	16	1	0	0	1	0	0	0	50	0	[1B]	1	2
20	123456871	212	2	3	3	0	0	0	0	0	0	0	0	9	1	1	9	47	17	1	0	0	1	0	0	0	50	0	[1B]	1	2
21	123456871	212	2	3	3	0	0	0	0	0	0	0	0	9	1	1	9	47	18	1	0	0	1	0	0	0	50	0	[1B]	1	2
22	123456871	200	0	0	0	12	1	3	4	0	0	0	0	9	1	1	9	58	18	1	1	0	1	0	0	0	50	0	[1B 3C]	2	2
23	123456871	200	0	0	0	12	0	4	4	0	0	0	0	9	1	1	9	58	18	1	1	0	1	0	0	0	50	0	[1B 3C]	2	2
24	123456871	200	0	0	0	12	0	3	5	0	0	0	0	9	1	0	10	58	19	1	1	0	1	0	0	0	50	0	[1B 3C]	2	1
25	123456871	200	0	0	0	12	0	3	5	0	0	0	0	9	1	0	10	58	23	1	1	0	1	0	0	0	50	0	[1B 3C]	2	1
26	123456871	200	0	0	0	12	0	2	6	0	0	0	0	9	0	1	10	58	23	1	1	0	1	0	0	0	50	0	[1B 3C]	2	2
27	123456871	200	0	0	0	12	0	2	6	0	0	0	0	9	0	1	10	58	24	1	1	0	1	0	0	0	50	0	[1B 3C]	2	2
28	123456871	200	0	0	0	12	0	2	6	0	0	0	0	9	0	0	11	58	24	1	1	0	1	0	0	0	50	0	[1B 3C]	2	1
29	123456871	200	0	0	0	12	0	1	7	0	0	0	0	9	0	0	11	68	25	1	1	0	1	0	0	0	50	0	[1B 3C]	2	1
30	123456871	200	0	0	0	12	0	1	7	0	0	0	0	9	0	0	11	68	26	1	1	0	1	0	0	0	50	0	[1B 3C]	2	1
31	123456871	209	0	0	11	12	0	1	7	0	0	0	0	0	0	0	0	68	28	1	1	0	1	0	0	0	50	0	[3C]	1	1
32	123456871	209	0	0	11	12	0	1	7	0	0	0	0	0	0	0	0	68	29	1	1	0	1	0	0	0	50	0	[3C]	1	1
33	123456871	209	0	0	11	12	0	1	7	0	0	0	0	0	0	0	0	68	29	1	1	0	1	0	0	0	50	0	[3C]	1	1
34	123456871	209	0	0	11	12	0	0	8	0	0	0	0	0	0	0	0	68	31	1	1	0	1	0	0	0	50	0	[3C]	1	0
35	123456871	209	0	0	11	12	0	0	8	0	0	0	0	0	0	0	0	68	32	1	1	0	1	0	0	0	50	0	[3C]	1	0
