day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456973	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456973	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456973	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456973	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456973	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456973	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456973	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123456973	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123456973	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123456973	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123456973	227	7	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123456973	225	9	1	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
12	123456973	217	3	0	0	8	5	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	1
13	123456973	217	1	2	0	8	5	2	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	3
14	123456973	217	1	2	0	8	4	2	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	3
15	123456973	216	2	1	1	8	4	2	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	2
16	123456973	214	3	2	1	8	4	2	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3D]	1	3
17	123456973	197	1	1	1	24	5	5	6	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[3D 1D]	2	3
18	123456973	195	3	1	1	24	3	6	7	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[3D 1D]	2	3
19	123456973	179	0	0	1	40	6	7	7	0	0	0	0	0	0	0	0	92	0	0	3	0	0	0	[3D 1D 2B]	3	3
20	123456973	179	0	0	1	40	3	7	10	0	0	0	0	0	0	0	0	92	0	0	3	0	0	0	[3D 1D 2B]	3	3
21	123456973	179	0	0	1	40	0	8	12	0	0	0	0	0	0	0	0	92	0	0	3	0	0	0	[3D 1D 2B]	3	3
22	123456973	179	0	0	1	40	0	8	12	0	0	0	0	0	0	0	0	92	0	0	3	0	0	0	[3D 1D 2B]	3	3
23	123456973	179	0	0	1	40	0	7	13	0	0	0	0	0	0	0	0	92	0	0	3	0	0	0	[3D 1D 2B]	3	3
24	123456973	179	0	0	1	40	0	6	14	0	0	0	0	0	0	0	0	101	0	0	3	0	0	0	[3D 1D 2B]	3	3
25	123456973	179	0	0	1	40	0	5	15	0	0	0	0	0	0	0	0	101	0	0	3	0	0	0	[3D 1D 2B]	3	3
26	123456973	187	0	0	13	32	0	3	5	0	0	0	0	0	0	0	0	111	0	0	3	0	0	0	[1D 2B]	2	2
27	123456973	187	0	0	13	32	0	3	5	0	0	0	0	0	0	0	0	111	0	0	3	0	0	0	[1D 2B]	2	2
28	123456973	187	0	0	13	32	0	3	5	0	0	0	0	0	0	0	0	111	0	0	3	0	0	0	[1D 2B]	2	2
29	123456973	187	0	0	13	32	0	3	5	0	0	0	0	0	0	0	0	111	0	0	3	0	0	0	[1D 2B]	2	2
30	123456973	187	0	0	13	32	0	3	5	0	0	0	0	0	0	0	0	111	0	0	3	0	0	0	[1D 2B]	2	2
31	123456973	203	0	0	17	16	0	1	3	0	0	0	0	0	0	0	0	122	0	0	3	0	0	0	[2B]	1	1
32	123456973	203	0	0	17	16	0	1	3	0	0	0	0	0	0	0	0	122	0	0	3	0	0	0	[2B]	1	1
33	123456973	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	3	0	0	0	[]	0	0
34	123456973	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	3	0	0	0	[]	0	0
35	123456973	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	134	0	0	3	0	0	0	[]	0	0
