day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457617	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457617	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457617	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457617	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457617	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457617	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457617	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457617	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457617	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457617	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457617	228	4	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457617	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
12	123457617	218	2	0	0	9	2	4	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	1
13	123457617	218	2	0	0	9	2	4	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	1
14	123457617	218	2	0	0	9	2	4	5	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	1
15	123457617	218	2	0	0	9	2	3	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	1
16	123457617	218	1	1	0	9	2	3	6	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
17	123457617	214	5	1	0	9	0	4	7	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3C]	1	2
18	123457617	210	8	2	0	9	0	3	8	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3C]	1	3
19	123457617	206	8	6	0	9	0	2	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3C]	1	3
20	123457617	206	7	5	2	9	0	2	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3C]	1	3
21	123457617	206	4	8	2	9	0	2	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3C]	1	3
22	123457617	203	6	9	2	9	0	2	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3C]	1	3
23	123457617	201	7	7	5	9	0	2	9	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3C]	1	3
24	123457617	196	11	7	6	9	0	2	9	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[3C]	1	3
25	123457617	192	12	10	6	9	0	2	9	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[3C]	1	5
26	123457617	197	13	11	19	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	5
27	123457617	197	10	13	20	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	5
28	123457617	197	10	10	23	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	5
29	123457617	191	14	9	26	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	5
30	123457617	186	17	8	29	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	3
31	123457617	180	13	16	31	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	1	0	0	0	[]	0	7
32	123457617	176	15	17	32	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	1	0	0	0	[]	0	7
33	123457617	162	14	8	16	10	3	8	19	0	0	0	0	0	0	0	0	140	0	0	3	0	0	0	[2B 3D]	2	7
34	123457617	162	11	10	17	10	2	8	20	0	0	0	0	0	0	0	0	140	0	0	3	0	0	0	[2B 3D]	2	8
35	123457617	162	6	15	17	10	1	7	22	0	0	0	0	0	0	0	0	140	0	0	3	0	0	0	[2B 3D]	2	9
