day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457010	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457010	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457010	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457010	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457010	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457010	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457010	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457010	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
8	123457010	234	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457010	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457010	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
11	123457010	226	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
12	123457010	225	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457010	225	6	3	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123457010	225	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457010	222	7	4	7	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
16	123457010	220	7	5	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
17	123457010	218	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	2
18	123457010	215	7	7	11	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	3
19	123457010	205	10	3	2	4	3	4	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1B]	1	3
20	123457010	205	7	5	3	4	2	5	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1B]	1	3
21	123457010	205	6	5	4	4	1	6	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1B]	1	4
22	123457010	202	8	5	5	4	0	7	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1B]	1	4
23	123457010	197	10	7	6	4	0	4	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	0	[1B]	1	4
24	123457010	193	12	8	7	4	0	4	12	0	0	0	0	0	0	0	0	107	0	0	1	0	0	0	[1B]	1	4
25	123457010	188	14	8	10	4	0	4	12	0	0	0	0	0	0	0	0	107	0	0	1	0	0	0	[1B]	1	5
26	123457010	178	18	14	10	4	0	4	12	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1B]	1	5
27	123457010	178	15	15	12	4	0	3	13	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1B]	1	5
28	123457010	178	12	16	14	4	0	3	13	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1B]	1	6
29	123457010	171	15	19	15	4	0	3	13	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1B]	1	6
30	123457010	166	16	21	17	4	0	3	13	0	0	0	0	0	0	0	0	118	0	0	1	0	0	0	[1B]	1	6
31	123457010	146	10	10	14	19	4	19	18	0	0	0	0	0	0	0	0	129	0	0	3	0	0	0	[1B 2B 3D]	3	5
32	123457010	142	12	11	15	19	3	19	19	0	0	0	0	0	0	0	0	129	0	0	3	0	0	0	[1B 2B 3D]	3	5
33	123457010	145	8	15	32	15	2	16	7	0	0	0	0	0	0	0	0	139	0	0	3	0	0	0	[2B 3D]	2	4
34	123457010	145	6	17	32	15	2	16	7	0	0	0	0	0	0	0	0	139	0	0	3	0	0	0	[2B 3D]	2	4
35	123457010	145	4	14	37	15	1	17	7	0	0	0	0	0	0	0	0	139	0	0	3	0	0	0	[2B 3D]	2	5
