day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457510	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457510	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457510	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457510	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457510	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457510	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457510	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457510	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457510	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457510	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457510	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123457510	223	5	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457510	220	5	11	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
13	123457510	220	2	13	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
14	123457510	220	2	11	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
15	123457510	215	6	11	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
16	123457510	213	7	11	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
17	123457510	208	7	3	2	3	2	8	7	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[3B]	1	3
18	123457510	205	7	5	3	3	0	8	9	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[3B]	1	4
19	123457510	184	7	6	3	18	1	10	11	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	4
20	123457510	184	5	8	3	18	0	8	14	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	4
21	123457510	184	4	9	3	18	0	7	15	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	4
22	123457510	181	6	10	3	18	0	6	16	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	4
23	123457510	179	8	8	5	18	0	5	17	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 2B]	2	4
24	123457510	179	8	7	6	18	0	5	17	0	0	0	0	0	0	0	0	103	0	0	2	0	0	0	[3B 2B]	2	4
25	123457510	176	10	6	8	18	0	4	18	0	0	0	0	0	0	0	0	103	0	0	2	0	0	0	[3B 2B]	2	4
26	123457510	160	0	0	0	34	5	14	27	0	0	0	0	0	0	0	0	113	0	0	4	0	0	0	[3B 2B 1B 3A]	4	4
27	123457510	160	0	0	0	34	5	10	31	0	0	0	0	0	0	0	0	113	0	0	4	0	0	0	[3B 2B 1B 3A]	4	4
28	123457510	160	0	0	0	34	3	9	34	0	0	0	0	0	0	0	0	113	0	0	4	0	0	0	[3B 2B 1B 3A]	4	4
29	123457510	160	0	0	0	34	2	9	35	0	0	0	0	0	0	0	0	113	0	0	4	0	0	0	[3B 2B 1B 3A]	4	4
30	123457510	160	0	0	0	34	2	8	36	0	0	0	0	0	0	0	0	113	0	0	4	0	0	0	[3B 2B 1B 3A]	4	4
31	123457510	163	0	0	17	31	1	7	21	0	0	0	0	0	0	0	0	122	0	0	4	0	0	0	[2B 1B 3A]	3	3
32	123457510	163	0	0	17	31	1	6	22	0	0	0	0	0	0	0	0	122	0	0	4	0	0	0	[2B 1B 3A]	3	3
33	123457510	178	0	0	22	16	1	5	18	0	0	0	0	0	0	0	0	132	0	0	4	0	0	0	[1B 3A]	2	2
34	123457510	178	0	0	22	16	1	3	20	0	0	0	0	0	0	0	0	132	0	0	4	0	0	0	[1B 3A]	2	2
35	123457510	178	0	0	22	16	0	4	20	0	0	0	0	0	0	0	0	132	0	0	4	0	0	0	[1B 3A]	2	2
