day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456928	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456928	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456928	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456928	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456928	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456928	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456928	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123456928	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123456928	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123456928	223	8	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123456928	215	4	1	0	7	4	7	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1A]	1	2
11	123456928	214	3	3	0	7	2	7	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1A]	1	2
12	123456928	211	5	4	0	7	1	6	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
13	123456928	211	3	6	0	7	1	4	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
14	123456928	211	3	4	2	7	0	5	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
15	123456928	211	2	4	3	7	0	5	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
16	123456928	208	4	5	3	7	0	4	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
17	123456928	202	9	6	3	7	0	3	10	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	2
18	123456928	202	5	7	6	7	0	3	10	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	2
19	123456928	202	3	7	8	7	0	3	10	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
20	123456928	202	2	8	8	7	0	3	10	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	3
21	123456928	202	2	5	11	7	0	3	10	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
22	123456928	202	1	6	11	7	0	3	10	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
23	123456928	201	2	5	12	7	0	2	11	0	0	0	0	0	0	0	0	92	0	0	1	0	0	0	[1A]	1	2
24	123456928	206	3	5	26	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[]	0	2
25	123456928	203	6	5	26	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[]	0	2
26	123456928	201	6	7	26	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	3
27	123456928	201	4	5	30	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	4
28	123456928	201	4	5	30	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	4
29	123456928	198	7	4	31	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	4
30	123456928	193	11	5	31	0	0	0	0	0	0	0	0	0	0	0	0	116	0	0	1	0	0	0	[]	0	4
31	123456928	176	8	5	31	15	1	4	0	0	0	0	0	0	0	0	0	128	0	0	2	0	0	0	[3D]	1	5
32	123456928	169	11	9	31	15	1	3	1	0	0	0	0	0	0	0	0	128	0	0	2	0	0	0	[3D]	1	5
33	123456928	152	6	6	16	30	2	10	18	0	0	0	0	0	0	0	0	139	0	0	4	0	0	0	[3D 2A 3A]	3	5
34	123456928	152	5	7	16	30	1	8	21	0	0	0	0	0	0	0	0	139	0	0	4	0	0	0	[3D 2A 3A]	3	5
35	123456928	152	4	6	18	30	1	7	22	0	0	0	0	0	0	0	0	139	0	0	4	0	0	0	[3D 2A 3A]	3	5
