day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456937	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456937	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456937	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456937	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456937	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456937	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123456937	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123456937	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123456937	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123456937	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123456937	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
12	123456937	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123456937	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123456937	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123456937	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
16	123456937	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
17	123456937	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
18	123456937	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	1
19	123456937	218	0	0	2	6	4	8	2	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2C]	1	1
20	123456937	218	0	0	2	6	3	7	4	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2C]	1	1
21	123456937	218	0	0	2	6	1	8	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2C]	1	1
22	123456937	218	0	0	2	6	1	6	7	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2C]	1	1
23	123456937	218	0	0	2	6	1	5	8	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[2C]	1	1
24	123456937	218	0	0	2	6	1	4	9	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[2C]	1	1
25	123456937	218	0	0	2	6	1	3	10	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[2C]	1	1
26	123456937	218	0	0	2	6	1	1	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2C]	1	1
27	123456937	218	0	0	2	6	1	1	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2C]	1	1
28	123456937	218	0	0	2	6	1	1	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2C]	1	1
29	123456937	218	0	0	2	6	1	1	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2C]	1	1
30	123456937	218	0	0	2	6	0	2	12	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[2C]	1	1
31	123456937	218	0	0	2	6	0	2	12	0	0	0	0	0	0	0	0	128	0	0	1	0	0	0	[2C]	1	1
32	123456937	218	0	0	2	6	0	2	12	0	0	0	0	0	0	0	0	128	0	0	1	0	0	0	[2C]	1	1
33	123456937	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	1	0	0	0	[]	0	0
34	123456937	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	1	0	0	0	[]	0	0
35	123456937	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	1	0	0	0	[]	0	0
