day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457669	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457669	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457669	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457669	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457669	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457669	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
6	123457669	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
7	123457669	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
8	123457669	222	7	5	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
9	123457669	222	5	5	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
10	123457669	220	7	5	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
11	123457669	219	6	5	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
12	123457669	219	2	9	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
13	123457669	219	2	9	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
14	123457669	219	1	10	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
15	123457669	216	4	10	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
16	123457669	211	7	11	11	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	3
17	123457669	207	5	6	2	2	1	7	10	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[3B]	1	3
18	123457669	204	8	5	3	2	1	6	11	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[3B]	1	3
19	123457669	195	4	1	0	11	4	10	15	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 1B]	2	3
20	123457669	195	3	2	0	11	3	8	18	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 1B]	2	3
21	123457669	195	2	3	0	11	3	6	20	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 1B]	2	4
22	123457669	192	5	2	1	11	3	6	20	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 1B]	2	4
23	123457669	189	7	3	1	11	1	8	20	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[3B 1B]	2	4
24	123457669	186	8	5	1	11	1	6	22	0	0	0	0	0	0	0	0	103	0	0	2	0	0	0	[3B 1B]	2	4
25	123457669	179	13	7	1	11	1	4	24	0	0	0	0	0	0	0	0	103	0	0	2	0	0	0	[3B 1B]	2	3
26	123457669	157	13	8	2	30	0	6	24	0	0	0	0	0	0	0	0	113	0	0	3	0	0	0	[3B 1B 3A]	3	4
27	123457669	157	10	9	4	30	0	5	25	0	0	0	0	0	0	0	0	113	0	0	3	0	0	0	[3B 1B 3A]	3	4
28	123457669	157	9	8	6	30	0	4	26	0	0	0	0	0	0	0	0	113	0	0	3	0	0	0	[3B 1B 3A]	3	4
29	123457669	155	8	9	8	30	0	2	28	0	0	0	0	0	0	0	0	113	0	0	3	0	0	0	[3B 1B 3A]	3	3
30	123457669	153	7	11	9	30	0	2	28	0	0	0	0	0	0	0	0	113	0	0	3	0	0	0	[3B 1B 3A]	3	3
31	123457669	145	1	8	26	38	2	8	12	0	0	0	0	0	0	0	0	133	0	0	4	0	0	0	[1B 3A 2A]	3	3
32	123457669	143	2	7	28	38	1	8	13	0	0	0	0	0	0	0	0	133	0	0	4	0	0	0	[1B 3A 2A]	3	3
33	123457669	150	2	9	39	29	0	7	4	0	0	0	0	0	0	0	0	143	0	0	4	0	0	0	[3A 2A]	2	3
34	123457669	150	2	8	40	29	0	7	4	0	0	0	0	0	0	0	0	143	0	0	4	0	0	0	[3A 2A]	2	3
35	123457669	150	0	10	40	29	0	7	4	0	0	0	0	0	0	0	0	143	0	0	4	0	0	0	[3A 2A]	2	3
