day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457019	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457019	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457019	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457019	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457019	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457019	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
6	123457019	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123457019	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123457019	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123457019	223	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457019	216	3	0	1	7	4	6	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	1
11	123457019	215	3	1	1	7	3	5	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
12	123457019	197	1	1	1	25	2	6	7	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B 3C]	2	3
13	123457019	197	1	1	1	25	2	5	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B 3C]	2	3
14	123457019	197	1	0	2	25	2	4	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B 3C]	2	2
15	123457019	197	1	0	2	25	2	4	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B 3C]	2	2
16	123457019	197	1	0	2	25	1	5	9	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B 3C]	2	2
17	123457019	197	1	0	2	25	1	2	12	0	0	0	0	0	0	0	0	79	0	0	2	0	0	0	[3B 3C]	2	1
18	123457019	197	1	0	2	25	0	2	13	0	0	0	0	0	0	0	0	79	0	0	2	0	0	0	[3B 3C]	2	2
19	123457019	197	1	0	2	25	0	2	13	0	0	0	0	0	0	0	0	89	0	0	2	0	0	0	[3B 3C]	2	2
20	123457019	197	1	0	2	25	0	2	13	0	0	0	0	0	0	0	0	89	0	0	2	0	0	0	[3B 3C]	2	2
21	123457019	197	1	0	2	25	0	1	14	0	0	0	0	0	0	0	0	89	0	0	2	0	0	0	[3B 3C]	2	1
22	123457019	197	1	0	2	25	0	1	14	0	0	0	0	0	0	0	0	89	0	0	2	0	0	0	[3B 3C]	2	1
23	123457019	197	1	0	2	25	0	1	14	0	0	0	0	0	0	0	0	89	0	0	2	0	0	0	[3B 3C]	2	1
24	123457019	204	1	0	15	18	0	0	2	0	0	0	0	0	0	0	0	100	0	0	2	0	0	0	[3C]	1	0
25	123457019	204	1	0	15	18	0	0	2	0	0	0	0	0	0	0	0	100	0	0	2	0	0	0	[3C]	1	0
26	123457019	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	0	[]	0	0
27	123457019	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	0	[]	0	0
28	123457019	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	0	[]	0	0
29	123457019	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	0	[]	0	0
30	123457019	222	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	0	[]	0	0
31	123457019	217	5	1	17	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	2	0	0	0	[]	0	1
32	123457019	216	5	2	17	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	2	0	0	0	[]	0	1
33	123457019	215	5	3	17	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	0	[]	0	1
34	123457019	215	3	4	18	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	0	[]	0	1
35	123457019	215	2	4	19	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	0	[]	0	1
