day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456995	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456995	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456995	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456995	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456995	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456995	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456995	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123456995	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123456995	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123456995	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123456995	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
11	123456995	221	9	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
12	123456995	203	6	8	3	15	2	2	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
13	123456995	203	5	9	3	15	1	2	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
14	123456995	203	3	10	4	15	1	2	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
15	123456995	198	8	8	6	15	1	2	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
16	123456995	195	8	9	8	15	1	2	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3A]	1	3
17	123456995	192	9	9	10	15	1	1	3	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3A]	1	3
18	123456995	192	5	11	12	15	1	1	3	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3A]	1	4
19	123456995	190	6	12	12	15	1	1	3	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	4
20	123456995	190	4	12	14	15	1	1	3	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	4
21	123456995	190	1	15	14	15	1	1	3	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	6
22	123456995	187	3	14	16	15	1	0	4	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	5
23	123456995	185	5	12	18	15	0	1	4	0	0	0	0	0	0	0	0	82	0	0	1	0	0	0	[3A]	1	5
24	123456995	182	6	12	20	15	0	1	4	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[3A]	1	5
25	123456995	180	5	13	22	15	0	1	4	0	0	0	0	0	0	0	0	104	0	0	1	0	0	0	[3A]	1	4
26	123456995	191	5	8	16	1	0	3	16	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	4
27	123456995	191	3	9	17	1	0	0	19	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	3
28	123456995	191	3	8	18	1	0	0	19	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	3
29	123456995	189	4	6	21	1	0	0	19	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	2
30	123456995	186	6	7	21	1	0	0	19	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	2
31	123456995	181	5	3	11	5	1	3	31	0	0	0	0	0	0	0	0	127	0	0	3	0	0	0	[2A 1A]	2	2
32	123456995	179	6	3	12	5	0	4	31	0	0	0	0	0	0	0	0	127	0	0	3	0	0	0	[2A 1A]	2	2
33	123456995	170	2	0	8	14	3	8	35	0	0	0	0	0	0	0	0	137	0	0	4	0	0	0	[2A 1A 2C]	3	2
34	123456995	170	1	1	8	14	3	6	37	0	0	0	0	0	0	0	0	137	0	0	4	0	0	0	[2A 1A 2C]	3	3
35	123456995	170	1	1	8	14	1	8	37	0	0	0	0	0	0	0	0	137	0	0	4	0	0	0	[2A 1A 2C]	3	3
