day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457468	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457468	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457468	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457468	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457468	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457468	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457468	230	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457468	230	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457468	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457468	221	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457468	218	2	0	0	3	5	6	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1A]	1	1
11	123457468	218	2	0	0	3	4	5	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1A]	1	1
12	123457468	218	2	0	0	3	3	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	1
13	123457468	218	2	0	0	3	2	5	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	1
14	123457468	218	2	0	0	3	2	4	11	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	1
15	123457468	218	2	0	0	3	2	3	12	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	1
16	123457468	215	3	2	0	3	1	3	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1A]	1	2
17	123457468	213	4	3	0	3	0	3	14	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[1A]	1	3
18	123457468	211	5	4	0	3	0	2	15	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[1A]	1	3
19	123457468	208	5	6	1	3	0	2	15	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	3
20	123457468	208	3	8	1	3	0	1	16	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	3
21	123457468	208	3	7	2	3	0	1	16	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	3
22	123457468	205	5	7	3	3	0	1	16	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	3
23	123457468	204	3	8	5	3	0	1	16	0	0	0	0	0	0	0	0	81	0	0	1	0	0	0	[1A]	1	3
24	123457468	200	1	1	18	7	2	7	4	0	0	0	0	0	0	0	0	105	0	0	2	0	0	0	[2A]	1	2
25	123457468	200	1	0	19	7	2	6	5	0	0	0	0	0	0	0	0	105	0	0	2	0	0	0	[2A]	1	1
26	123457468	200	1	0	19	7	1	7	5	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	1
27	123457468	200	1	0	19	7	1	7	5	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	1
28	123457468	200	1	0	19	7	1	7	5	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	1
29	123457468	199	1	1	19	7	1	6	6	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	2
30	123457468	198	2	1	19	7	0	7	6	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[2A]	1	2
31	123457468	198	2	1	19	7	0	6	7	0	0	0	0	0	0	0	0	127	0	0	2	0	0	0	[2A]	1	2
32	123457468	197	3	1	19	7	0	6	7	0	0	0	0	0	0	0	0	127	0	0	2	0	0	0	[2A]	1	2
33	123457468	197	3	1	19	7	0	4	9	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[2A]	1	2
34	123457468	197	3	0	20	7	0	4	9	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[2A]	1	1
35	123457468	197	2	1	20	7	0	3	10	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[2A]	1	2
