day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457014	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457014	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457014	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457014	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457014	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457014	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457014	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457014	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457014	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457014	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457014	219	1	0	0	6	4	6	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	1
11	123457014	219	1	0	0	6	3	5	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	1
12	123457014	219	1	0	0	6	3	5	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	1
13	123457014	219	1	0	0	6	3	5	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	1
14	123457014	219	1	0	0	6	2	5	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	1
15	123457014	219	0	1	0	6	1	4	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	2
16	123457014	219	0	1	0	6	0	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	2
17	123457014	200	0	0	0	25	0	4	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C 3C]	2	2
18	123457014	200	0	0	0	25	0	4	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C 3C]	2	2
19	123457014	200	0	0	0	25	0	3	12	0	0	0	0	0	0	0	0	80	0	0	2	0	0	0	[1C 3C]	2	2
20	123457014	200	0	0	0	25	0	3	12	0	0	0	0	0	0	0	0	80	0	0	2	0	0	0	[1C 3C]	2	2
21	123457014	200	0	0	0	25	0	3	12	0	0	0	0	0	0	0	0	80	0	0	2	0	0	0	[1C 3C]	2	2
22	123457014	200	0	0	0	25	0	1	14	0	0	0	0	0	0	0	0	80	0	0	2	0	0	0	[1C 3C]	2	1
23	123457014	200	0	0	0	25	0	1	14	0	0	0	0	0	0	0	0	80	0	0	2	0	0	0	[1C 3C]	2	1
24	123457014	206	0	0	14	19	0	0	1	0	0	0	0	0	0	0	0	102	0	0	2	0	0	0	[3C]	1	0
25	123457014	206	0	0	14	19	0	0	1	0	0	0	0	0	0	0	0	102	0	0	2	0	0	0	[3C]	1	0
26	123457014	206	0	0	14	19	0	0	1	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3C]	1	0
27	123457014	206	0	0	14	19	0	0	1	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3C]	1	0
28	123457014	206	0	0	14	19	0	0	1	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3C]	1	0
29	123457014	206	0	0	14	19	0	0	1	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3C]	1	0
30	123457014	206	0	0	14	19	0	0	1	0	0	0	0	0	0	0	0	113	0	0	2	0	0	0	[3C]	1	0
31	123457014	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	2	0	0	0	[]	0	0
32	123457014	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	2	0	0	0	[]	0	0
33	123457014	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	2	0	0	0	[]	0	0
34	123457014	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	2	0	0	0	[]	0	0
35	123457014	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	2	0	0	0	[]	0	0
