day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456908	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456908	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456908	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456908	227	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456908	218	1	1	0	9	3	8	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	2
6	123456908	218	1	1	0	9	2	8	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	2
7	123456908	218	1	1	0	9	1	5	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	2
8	123456908	216	3	1	0	9	1	4	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	2
9	123456908	216	1	2	1	9	0	5	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	3
10	123456908	215	2	2	1	9	0	4	7	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2C]	1	3
11	123456908	211	4	4	1	9	0	4	7	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2C]	1	3
12	123456908	194	4	2	0	24	2	6	8	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[2C 1A]	2	3
13	123456908	194	1	5	0	24	1	6	9	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[2C 1A]	2	3
14	123456908	194	1	5	0	24	1	5	10	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[2C 1A]	2	3
15	123456908	191	4	5	0	24	1	4	11	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[2C 1A]	2	3
16	123456908	189	6	4	1	24	1	4	11	0	0	0	0	0	0	0	0	57	0	0	2	0	0	0	[2C 1A]	2	3
17	123456908	187	7	4	2	24	0	4	12	0	0	0	0	0	0	0	0	77	0	0	2	0	0	0	[2C 1A]	2	3
18	123456908	186	8	4	2	24	0	4	12	0	0	0	0	0	0	0	0	77	0	0	2	0	0	0	[2C 1A]	2	3
19	123456908	189	0	0	11	21	5	8	6	0	0	0	0	0	0	0	0	88	0	0	3	0	0	0	[1A 3C]	2	2
20	123456908	189	0	0	11	21	4	9	6	0	0	0	0	0	0	0	0	88	0	0	3	0	0	0	[1A 3C]	2	2
21	123456908	189	0	0	11	21	3	9	7	0	0	0	0	0	0	0	0	88	0	0	3	0	0	0	[1A 3C]	2	2
22	123456908	189	0	0	11	21	1	8	10	0	0	0	0	0	0	0	0	88	0	0	3	0	0	0	[1A 3C]	2	2
23	123456908	189	0	0	11	21	1	7	11	0	0	0	0	0	0	0	0	88	0	0	3	0	0	0	[1A 3C]	2	2
24	123456908	189	0	0	11	21	1	7	11	0	0	0	0	0	0	0	0	98	0	0	3	0	0	0	[1A 3C]	2	2
25	123456908	189	0	0	11	21	1	5	13	0	0	0	0	0	0	0	0	98	0	0	3	0	0	0	[1A 3C]	2	2
26	123456908	204	0	0	16	6	1	3	10	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[3C]	1	1
27	123456908	204	0	0	16	6	0	4	10	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[3C]	1	1
28	123456908	204	0	0	16	6	0	3	11	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[3C]	1	1
29	123456908	204	0	0	16	6	0	3	11	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[3C]	1	1
30	123456908	204	0	0	16	6	0	3	11	0	0	0	0	0	0	0	0	109	0	0	3	0	0	0	[3C]	1	1
31	123456908	204	0	0	16	6	0	3	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	0	[3C]	1	1
32	123456908	204	0	0	16	6	0	3	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	0	[3C]	1	1
33	123456908	210	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	3	0	0	0	[]	0	0
34	123456908	210	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	3	0	0	0	[]	0	0
35	123456908	210	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	3	0	0	0	[]	0	0
