day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457116	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457116	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457116	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457116	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457116	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457116	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457116	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457116	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457116	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457116	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457116	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457116	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
12	123457116	229	3	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457116	229	2	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457116	229	1	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123457116	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
16	123457116	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
17	123457116	218	2	0	0	3	4	10	3	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1A]	1	1
18	123457116	218	2	0	0	3	3	9	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[1A]	1	1
19	123457116	217	2	1	0	3	2	10	5	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	2
20	123457116	217	1	2	0	3	2	8	7	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	3
21	123457116	217	0	3	0	3	1	8	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	3
22	123457116	214	3	3	0	3	1	8	8	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	3
23	123457116	210	7	3	0	3	1	7	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	0	[1A]	1	3
24	123457116	194	4	2	0	18	4	9	9	0	0	0	0	0	0	0	0	106	0	0	2	0	0	0	[1A 3A]	2	3
25	123457116	191	6	3	0	18	3	6	13	0	0	0	0	0	0	0	0	106	0	0	2	0	0	0	[1A 3A]	2	3
26	123457116	189	7	4	0	18	3	6	13	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1A 3A]	2	3
27	123457116	189	6	5	0	18	1	8	13	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1A 3A]	2	3
28	123457116	189	2	8	1	18	1	7	14	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1A 3A]	2	3
29	123457116	187	4	6	3	18	0	8	14	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1A 3A]	2	3
30	123457116	184	7	5	4	18	0	8	14	0	0	0	0	0	0	0	0	116	0	0	2	0	0	0	[1A 3A]	2	3
31	123457116	187	7	4	22	15	0	5	0	0	0	0	0	0	0	0	0	127	0	0	2	0	0	0	[3A]	1	2
32	123457116	187	4	6	23	15	0	5	0	0	0	0	0	0	0	0	0	127	0	0	2	0	0	0	[3A]	1	2
33	123457116	185	6	5	24	15	0	4	1	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[3A]	1	2
34	123457116	185	4	6	25	15	0	3	2	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[3A]	1	2
35	123457116	185	3	7	25	15	0	2	3	0	0	0	0	0	0	0	0	138	0	0	2	0	0	0	[3A]	1	2
