day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457740	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457740	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457740	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457740	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457740	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457740	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457740	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457740	234	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457740	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457740	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457740	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
11	123457740	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
12	123457740	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
13	123457740	226	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
14	123457740	226	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
15	123457740	222	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
16	123457740	220	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
17	123457740	218	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
18	123457740	218	3	7	12	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
19	123457740	218	0	1	1	0	2	5	13	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	2
20	123457740	218	0	1	1	0	2	5	13	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	2
21	123457740	218	0	1	1	0	1	6	13	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	2
22	123457740	218	0	1	1	0	1	5	14	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	2
23	123457740	218	0	1	1	0	1	4	15	0	0	0	0	0	0	0	0	84	0	0	1	0	0	0	[3C]	1	2
24	123457740	218	0	1	1	0	1	4	15	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3C]	1	2
25	123457740	216	2	1	1	0	0	5	15	0	0	0	0	0	0	0	0	106	0	0	1	0	0	0	[3C]	1	2
26	123457740	214	3	2	1	0	0	5	15	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	2
27	123457740	214	2	3	1	0	0	5	15	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	2
28	123457740	214	2	3	1	0	0	5	15	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	2
29	123457740	213	2	4	1	0	0	4	16	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	3
30	123457740	211	3	5	1	0	0	2	18	0	0	0	0	0	0	0	0	117	0	0	1	0	0	0	[3C]	1	4
31	123457740	192	5	3	0	14	2	5	19	0	0	0	0	0	0	0	0	128	0	0	2	0	0	0	[3C 2A]	2	4
32	123457740	188	8	4	0	14	1	6	19	0	0	0	0	0	0	0	0	128	0	0	2	0	0	0	[3C 2A]	2	4
33	123457740	172	6	2	20	29	2	8	1	0	0	0	0	0	0	0	0	139	0	0	3	0	0	0	[2A 2B]	2	3
34	123457740	172	5	3	20	29	1	8	2	0	0	0	0	0	0	0	0	139	0	0	3	0	0	0	[2A 2B]	2	3
35	123457740	172	4	4	20	29	1	7	3	0	0	0	0	0	0	0	0	139	0	0	3	0	0	0	[2A 2B]	2	3
