day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457158	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457158	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457158	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457158	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	1	[]	0	0
4	123457158	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	2	[]	0	0
5	123457158	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	2	[]	0	1
6	123457158	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	2	[]	0	1
7	123457158	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	3	[]	0	1
8	123457158	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	4	[]	0	0
9	123457158	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	4	[]	0	2
10	123457158	227	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	50	50	0	0	0	4	[]	0	2
11	123457158	223	12	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	4	[]	0	2
12	123457158	214	18	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	5	[]	0	3
13	123457158	214	8	15	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	5	[]	0	3
14	123457158	214	7	15	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	50	50	0	0	0	5	[]	0	3
15	123457158	205	7	4	3	5	1	11	3	0	0	0	0	0	0	1	0	213	11	1	11	0	1	50	50	0	0	0	5	[1C]	1	3
16	123457158	197	12	7	3	5	1	9	5	0	0	0	0	0	0	1	0	213	11	1	11	0	1	50	50	0	0	0	5	[1C]	1	5
17	123457158	191	15	8	5	5	0	9	6	0	0	0	0	0	0	1	0	213	14	1	11	0	1	50	50	0	0	0	5	[1C]	1	5
18	123457158	181	12	3	3	10	3	16	10	0	0	1	0	0	0	1	0	232	16	1	19	1	1	50	50	0	0	0	5	[1C 2C]	2	5
19	123457158	178	10	8	3	10	2	15	12	0	0	1	0	0	0	1	0	232	17	1	19	1	1	50	50	0	0	0	5	[1C 2C]	2	5
20	123457158	178	7	10	4	10	1	14	14	0	0	0	1	0	0	1	0	251	17	1	19	1	1	50	50	0	0	0	5	[1C 2C]	2	5
21	123457158	178	5	11	5	10	1	10	18	0	0	0	1	0	0	0	1	251	17	1	19	1	1	50	50	0	0	0	5	[1C 2C]	2	5
22	123457158	158	0	0	1	30	5	19	25	0	0	0	1	0	0	0	1	319	18	1	26	1	1	50	50	0	0	0	5	[1C 2C 1D 3C]	4	5
23	123457158	158	0	0	1	30	5	14	30	0	0	0	1	0	0	0	1	319	18	1	26	1	1	50	50	0	0	0	5	[1C 2C 1D 3C]	4	4
24	123457158	158	0	0	1	30	4	12	33	0	0	0	1	0	0	0	1	319	18	1	26	1	1	50	50	0	0	0	5	[1C 2C 1D 3C]	4	4
25	123457158	158	0	0	1	30	2	13	34	0	0	0	1	0	0	0	1	319	18	1	26	1	1	50	50	0	0	0	5	[1C 2C 1D 3C]	4	4
26	123457158	158	0	0	1	30	2	10	37	0	0	0	1	0	0	0	1	319	18	1	26	1	1	50	50	0	0	0	5	[1C 2C 1D 3C]	4	4
27	123457158	158	0	0	1	30	2	9	38	0	0	0	1	0	0	0	1	319	18	1	26	1	1	50	50	0	0	0	5	[1C 2C 1D 3C]	4	4
28	123457158	158	0	0	1	30	1	8	40	0	0	0	1	0	0	0	1	319	18	1	26	1	1	50	50	0	0	0	5	[1C 2C 1D 3C]	4	4
29	123457158	163	0	0	17	25	1	6	27	0	0	0	1	0	0	0	0	364	19	1	26	1	1	50	50	0	0	0	5	[2C 1D 3C]	3	3
30	123457158	163	0	0	17	25	1	5	28	0	0	0	1	0	0	0	0	364	20	1	26	1	1	50	50	0	0	0	5	[2C 1D 3C]	3	2
31	123457158	163	0	0	17	25	1	4	29	0	0	0	1	0	0	0	0	364	20	1	26	1	1	50	50	0	0	0	5	[2C 1D 3C]	3	1
32	123457158	168	0	0	32	20	0	5	15	0	0	0	0	0	0	0	0	364	21	1	26	1	1	50	50	0	0	0	5	[1D 3C]	2	2
33	123457158	168	0	0	32	20	0	5	15	0	0	0	0	0	0	0	0	364	23	1	26	1	1	50	50	0	0	0	5	[1D 3C]	2	2
34	123457158	168	0	0	32	20	0	4	16	0	0	0	0	0	0	0	0	364	23	1	26	1	1	50	50	0	0	0	5	[1D 3C]	2	2
35	123457158	168	0	0	32	20	0	2	18	0	0	0	0	0	0	0	0	364	24	1	26	1	1	50	50	0	0	0	5	[1D 3C]	2	1
36	123457158	188	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	424	25	1	26	1	1	50	50	0	0	0	5	[]	0	0
