day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
2	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
3	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	0	[]	0	0
4	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
5	123457289	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	0	[]	0	0
6	123457289	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	1	[]	0	0
7	123457289	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	50	0	0	0	1	[]	0	0
8	123457289	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	50	0	0	0	1	[]	0	0
9	123457289	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	50	50	0	0	0	1	[]	0	0
10	123457289	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	50	50	0	0	0	1	[]	0	0
11	123457289	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	50	50	0	0	0	2	[]	0	0
12	123457289	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	50	50	0	0	0	2	[]	0	1
13	123457289	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	50	50	0	0	0	2	[]	0	1
14	123457289	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	50	50	0	0	0	2	[]	0	1
15	123457289	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	50	50	0	0	0	3	[]	0	1
16	123457289	215	4	1	0	11	2	5	1	0	0	0	0	0	0	1	0	199	15	1	5	0	1	50	50	0	0	0	3	[2A]	1	2
17	123457289	214	4	1	1	11	2	4	2	0	0	0	0	0	0	0	1	199	15	1	5	0	1	50	50	0	0	0	3	[2A]	1	2
18	123457289	211	7	1	1	11	2	4	2	0	0	0	0	0	0	0	1	199	16	1	5	0	1	50	50	0	0	0	3	[2A]	1	2
19	123457289	209	6	3	2	11	2	3	3	0	0	0	0	0	0	0	1	199	17	1	5	0	1	50	50	0	0	0	3	[2A]	1	2
20	123457289	209	3	6	2	11	1	1	6	0	0	0	0	0	0	0	1	199	18	1	5	0	1	50	50	0	0	0	3	[2A]	1	2
21	123457289	209	2	7	2	11	1	1	6	0	0	0	0	0	0	0	1	199	18	1	5	0	1	50	50	0	0	0	3	[2A]	1	2
22	123457289	198	1	1	0	21	2	7	9	0	0	0	0	0	0	0	1	273	18	1	12	0	1	50	50	0	0	0	3	[2A 3A]	2	2
