day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456790	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456790	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456790	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456790	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456790	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456790	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456790	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456790	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456790	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456790	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	1
11	123456790	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	1
12	123456790	219	1	0	0	0	0	0	0	0	0	0	0	9	5	3	3	115	5	1	0	0	1	0	0	0	50	0	[1B]	1	1
13	123456790	219	1	0	0	0	0	0	0	0	0	0	0	9	3	5	3	115	5	1	0	0	1	0	0	0	50	0	[1B]	1	1
14	123456790	219	1	0	0	0	0	0	0	0	0	0	0	9	2	4	5	115	6	1	0	0	1	0	0	0	50	0	[1B]	1	1
15	123456790	219	1	0	0	0	0	0	0	0	0	0	0	9	2	4	5	115	6	1	0	0	1	0	0	0	50	0	[1B]	1	1
16	123456790	219	1	0	0	0	0	0	0	0	0	0	0	9	1	5	5	115	7	1	0	0	1	0	0	0	50	0	[1B]	1	1
17	123456790	219	0	1	0	0	0	0	0	0	0	0	0	9	1	5	5	115	7	1	0	0	1	0	0	0	50	0	[1B]	1	2
18	123456790	217	2	1	0	0	0	0	0	0	0	0	0	9	1	5	5	115	8	1	0	0	1	0	0	0	50	0	[1B]	1	2
19	123456790	217	2	1	0	0	0	0	0	0	0	0	0	9	1	5	5	170	9	1	0	0	1	0	0	0	50	0	[1B]	1	2
20	123456790	217	0	2	1	0	0	0	0	0	0	0	0	9	0	5	6	170	10	1	0	0	1	0	0	0	50	0	[1B]	1	2
21	123456790	217	0	1	2	0	0	0	0	0	0	0	0	9	0	4	7	170	10	1	0	0	1	0	0	0	50	0	[1B]	1	2
22	123456790	216	1	1	2	0	0	0	0	0	0	0	0	9	0	4	7	170	10	1	0	0	1	0	0	0	50	0	[1B]	1	2
23	123456790	216	1	0	3	0	0	0	0	0	0	0	0	9	0	4	7	170	11	1	0	0	1	0	0	0	50	0	[1B]	1	1
24	123456790	216	1	0	3	0	0	0	0	0	0	0	0	9	0	3	8	170	13	1	0	0	1	0	0	0	50	0	[1B]	1	1
25	123456790	216	1	0	3	0	0	0	0	0	0	0	0	9	0	2	9	170	13	1	0	0	1	0	0	0	50	0	[1B]	1	1
26	123456790	225	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	230	14	1	0	0	1	0	0	0	50	0	[]	0	0
27	123456790	225	0	1	14	0	0	0	0	0	0	0	0	0	0	0	0	230	15	1	0	0	1	0	0	0	50	0	[]	0	1
28	123456790	225	0	1	14	0	0	0	0	0	0	0	0	0	0	0	0	230	16	1	0	0	1	0	0	0	50	0	[]	0	1
29	123456790	209	0	0	11	0	0	0	0	0	0	0	0	16	0	1	3	230	16	2	0	0	2	0	0	0	50	0	[2B]	1	1
30	123456790	209	0	0	11	0	0	0	0	0	0	0	0	16	0	1	3	230	16	2	0	0	2	0	0	0	50	0	[2B]	1	1
31	123456790	209	0	0	11	0	0	0	0	0	0	0	0	16	0	1	3	230	17	2	0	0	2	0	0	0	50	0	[2B]	1	1
32	123456790	209	0	0	11	0	0	0	0	0	0	0	0	16	0	1	3	230	17	2	0	0	2	0	0	0	50	0	[2B]	1	1
33	123456790	209	0	0	11	0	0	0	0	0	0	0	0	16	0	1	3	285	18	2	0	0	2	0	0	0	50	0	[2B]	1	1
34	123456790	209	0	0	11	0	0	0	0	0	0	0	0	16	0	1	3	285	19	2	0	0	2	0	0	0	50	0	[2B]	1	1
35	123456790	209	0	0	11	0	0	0	0	0	0	0	0	16	0	1	3	285	19	2	0	0	2	0	0	0	50	0	[2B]	1	1
