day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456935	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456935	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456935	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456935	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456935	199	1	0	0	33	2	5	0	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	0	[2C 3C]	2	2
6	123456935	199	1	0	0	33	2	4	1	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	0	[2C 3C]	2	2
7	123456935	199	0	1	0	33	2	4	1	0	0	0	0	0	0	0	0	60	4	0	2	0	0	0	0	0	50	0	[2C 3C]	2	3
8	123456935	198	1	1	0	33	1	5	1	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	0	[2C 3C]	2	3
9	123456935	198	1	1	0	33	0	6	1	0	0	0	0	0	0	0	0	60	8	0	2	0	0	0	0	0	50	0	[2C 3C]	2	3
10	123456935	193	5	2	0	33	0	6	1	0	0	0	0	0	0	0	0	60	8	0	2	0	0	0	0	0	50	0	[2C 3C]	2	3
11	123456935	190	6	4	0	33	0	6	1	0	0	0	0	0	0	0	0	60	8	0	2	0	0	0	0	0	50	0	[2C 3C]	2	3
12	123456935	188	7	3	2	33	0	4	3	0	0	0	0	0	0	0	0	110	8	0	2	0	0	0	0	0	50	0	[2C 3C]	2	2
13	123456935	188	5	5	2	33	0	4	3	0	0	0	0	0	0	0	0	110	9	0	2	0	0	0	0	0	50	0	[2C 3C]	2	2
