day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456838	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456838	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456838	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456838	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456838	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456838	219	0	1	0	15	3	2	0	0	0	0	0	0	0	0	0	60	1	0	2	0	0	0	0	0	50	0	[3C]	1	2
6	123456838	219	0	1	0	15	2	2	1	0	0	0	0	0	0	0	0	60	2	0	2	0	0	0	0	0	50	0	[3C]	1	2
7	123456838	219	0	1	0	15	1	3	1	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	0	[3C]	1	2
8	123456838	218	1	1	0	15	1	2	2	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	0	[3C]	1	2
9	123456838	218	1	1	0	15	0	3	2	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	0	[3C]	1	2
10	123456838	218	1	1	0	15	0	2	3	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	0	[3C]	1	2
11	123456838	217	2	1	0	15	0	2	3	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	0	[3C]	1	2
12	123456838	217	2	1	0	15	0	2	3	0	0	0	0	0	0	0	0	115	6	0	2	0	0	0	0	0	50	0	[3C]	1	2
13	123456838	217	1	2	0	15	0	1	4	0	0	0	0	0	0	0	0	115	6	0	2	0	0	0	0	0	50	0	[3C]	1	2
14	123456838	217	1	1	1	15	0	1	4	0	0	0	0	0	0	0	0	115	6	0	2	0	0	0	0	0	50	0	[3C]	1	2
15	123456838	216	2	1	1	15	0	1	4	0	0	0	0	0	0	0	0	115	7	0	2	0	0	0	0	0	50	0	[3C]	1	2
16	123456838	215	2	1	2	15	0	1	4	0	0	0	0	0	0	0	0	115	7	0	2	0	0	0	0	0	50	0	[3C]	1	2
17	123456838	215	2	1	2	15	0	1	4	0	0	0	0	0	0	0	0	115	7	0	2	0	0	0	0	0	50	0	[3C]	1	2
18	123456838	215	2	1	2	15	0	1	4	0	0	0	0	0	0	0	0	115	8	0	2	0	0	0	0	0	50	0	[3C]	1	2
19	123456838	215	0	0	5	15	2	1	2	0	0	0	0	0	0	0	0	175	9	0	3	0	0	0	0	0	50	0	[2C]	1	1
20	123456838	215	0	0	5	15	2	1	2	0	0	0	0	0	0	0	0	175	9	0	3	0	0	0	0	0	50	0	[2C]	1	1
21	123456838	215	0	0	5	15	1	2	2	0	0	0	0	0	0	0	0	175	9	0	3	0	0	0	0	0	50	0	[2C]	1	1
22	123456838	215	0	0	5	15	1	2	2	0	0	0	0	0	0	0	0	175	11	0	3	0	0	0	0	0	50	0	[2C]	1	1
23	123456838	215	0	0	5	15	1	2	2	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	[2C]	1	1
24	123456838	215	0	0	5	15	1	2	2	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	[2C]	1	1
25	123456838	215	0	0	5	15	1	2	2	0	0	0	0	0	0	0	0	175	14	0	3	0	0	0	0	0	50	0	[2C]	1	1
26	123456838	215	0	0	5	15	1	2	2	0	0	0	0	0	0	0	0	230	14	0	3	0	0	0	0	0	50	0	[2C]	1	1
27	123456838	215	0	0	5	15	1	2	2	0	0	0	0	0	0	0	0	230	14	0	3	0	0	0	0	0	50	0	[2C]	1	1
28	123456838	215	0	0	5	15	1	2	2	0	0	0	0	0	0	0	0	230	14	0	3	0	0	0	0	0	50	0	[2C]	1	1
29	123456838	215	0	0	5	15	0	3	2	0	0	0	0	0	0	0	0	230	15	0	3	0	0	0	0	0	50	0	[2C]	1	1
30	123456838	215	0	0	5	15	0	3	2	0	0	0	0	0	0	0	0	230	15	0	3	0	0	0	0	0	50	0	[2C]	1	1
31	123456838	215	0	0	5	15	0	2	3	0	0	0	0	0	0	0	0	230	15	0	3	0	0	0	0	0	50	0	[2C]	1	1
32	123456838	215	0	0	5	15	0	2	3	0	0	0	0	0	0	0	0	230	15	0	3	0	0	0	0	0	50	0	[2C]	1	1
33	123456838	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	15	0	3	0	0	0	0	0	50	0	[]	0	0
34	123456838	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	15	0	3	0	0	0	0	0	50	0	[]	0	0
35	123456838	230	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	290	16	0	3	0	0	0	0	0	50	0	[]	0	0
