,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,14.0879,0.9549,0.6149,0.1154,5.5328,0.0092,0.0541,0.0233,0.0000,0.0000,0.0000,0.0000,1.5808,0.0000,0.0195,0.0000,33.2700,7.4485,0.0049,0.0184,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2400,0.0230,0.1387
11,11,23.4639,1.0125,0.6863,0.0776,9.0555,0.1365,0.0946,0.0457,1.7279,0.1227,0.0833,0.0635,1.5808,0.0000,0.0049,0.0049,33.4234,8.4208,0.0049,0.0324,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2448,0.0459,0.1884
12,12,26.4192,1.4861,1.3155,0.0911,9.0555,0.0877,0.0958,0.0826,1.7279,0.0786,0.1274,0.0635,1.5808,0.0000,0.0049,0.0049,33.4234,9.3096,0.0049,0.0324,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2891,0.0459,0.2006
13,13,26.3676,0.6607,1.9632,0.3084,9.0555,0.0096,0.1599,0.1227,1.7279,0.0442,0.0833,0.1419,1.5808,0.0000,0.0049,0.0049,33.4234,10.6976,0.0049,0.0324,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2950,0.0459,0.2646
14,14,27.9619,0.3727,1.9113,0.5355,9.0555,0.0047,0.1559,0.1871,3.3051,0.0196,0.1320,0.1465,1.5808,0.0000,0.0049,0.0049,33.4234,12.5557,0.0049,0.0324,0.0146,0.0049,0.0000,0.0000,0.0000,0.0000,0.2979,0.0503,0.2850
15,15,32.2709,1.4322,1.6580,0.8657,9.0555,0.0047,0.0973,0.2353,3.3051,0.0196,0.1320,0.1465,1.5808,0.0000,0.0049,0.0049,33.4234,13.3911,0.0049,0.0324,0.0146,0.0049,0.0000,0.0000,0.0000,0.0000,0.3593,0.0503,0.2657
16,16,48.6028,1.3047,0.5940,0.3197,15.6352,0.5589,1.6129,1.2180,3.3051,0.0049,0.0880,0.2640,1.5808,0.0000,0.0049,0.0049,34.6920,14.2839,0.0049,0.0949,0.0146,0.0049,0.0000,0.0000,0.0000,0.0000,0.3617,0.1108,0.2682
17,17,57.2002,2.4307,0.9759,0.3716,15.6352,0.3038,1.7924,1.4509,3.3051,0.0049,0.0880,0.2640,3.3447,0.0000,0.0098,0.0049,34.6920,14.3959,0.0098,0.0949,0.0146,0.0098,0.0000,0.0000,0.0000,0.0000,0.3766,0.1246,0.2845
18,18,73.3361,2.2705,0.9280,0.3242,22.2508,0.5860,2.3040,1.9852,4.3442,0.0049,0.1064,0.3054,3.3447,0.0000,0.0098,0.0049,34.8196,15.1964,0.0098,0.1308,0.0192,0.0098,0.0000,0.0000,0.0000,0.0000,0.3919,0.1622,0.3371
19,19,80.1502,2.4449,1.5237,0.3628,22.2508,0.2823,2.5587,2.3483,5.3945,0.0049,0.0581,0.5100,4.9146,0.0000,0.0098,0.0146,34.8196,16.4518,0.0146,0.1308,0.0239,0.0146,0.0000,0.0000,0.0000,0.0000,0.4234,0.1690,0.3415
20,20,80.1274,1.2899,2.6022,0.6224,22.2508,0.1388,2.5530,2.8187,5.3945,0.0049,0.0581,0.5100,4.9146,0.0000,0.0098,0.0146,34.8196,17.5331,0.0146,0.1308,0.0239,0.0146,0.0000,0.0000,0.0000,0.0000,0.5004,0.1690,0.3726
21,21,82.1838,0.5736,2.8678,1.0783,22.2508,0.0841,2.0889,3.3151,5.3945,0.0000,0.0924,0.5100,6.9225,0.0435,0.0326,0.0577,34.8196,17.5925,0.0230,0.1308,0.0239,0.0230,0.0000,0.0000,0.0000,0.0000,0.5159,0.1747,0.4069
22,22,88.8990,1.8375,2.4933,1.7756,22.2508,0.0461,1.6981,3.9242,5.3945,0.0000,0.0536,0.6349,6.9225,0.0435,0.0183,0.0914,34.8196,18.0707,0.0230,0.1308,0.0239,0.0230,0.0000,0.0000,0.0000,0.0000,0.5516,0.1747,0.4168
23,23,116.9926,1.9410,1.3791,1.1250,24.1737,0.2747,2.3319,4.6712,5.6034,0.0638,0.6040,0.8692,9.2805,0.0048,0.2165,0.0949,1.4485,18.6122,0.0322,0.1935,0.0332,0.0322,0.0000,0.0000,0.0000,0.0000,0.5464,0.2600,0.4758
24,24,123.4568,2.9111,1.7559,1.4143,24.1737,0.1786,1.8750,5.8554,6.3718,0.0539,0.5373,1.1456,8.2308,0.0490,0.3087,0.1138,1.4485,19.1978,0.0368,0.1935,0.0377,0.0368,0.0000,0.0000,0.0000,0.0000,0.5701,0.2627,0.5445
25,25,146.7875,2.7068,1.0787,2.2522,32.6214,0.4785,3.6070,7.3569,4.7320,0.0049,0.7197,0.6512,8.4993,0.0922,0.3856,0.2996,2.3056,19.3782,0.0413,0.2700,0.0377,0.0413,0.0000,0.0000,0.0000,0.0000,0.5897,0.3140,0.6265
26,26,153.7228,3.3518,2.6139,2.3255,32.6214,0.3320,3.0324,8.4105,4.7320,0.0049,0.4960,0.8734,8.4993,0.0536,0.4577,0.3235,2.3056,20.2543,0.0413,0.2700,0.0377,0.0413,0.0000,0.0000,0.0000,0.0000,0.5935,0.3140,0.7610
27,27,159.9509,2.0114,3.1910,2.6548,32.6214,0.1214,3.3292,9.2127,4.7320,0.0049,0.3755,1.0309,9.9410,0.0337,0.4617,0.3275,2.3056,20.5208,0.0456,0.2700,0.0377,0.0456,0.0000,0.0000,0.0000,0.0000,0.6393,0.3258,0.7724
28,28,159.8104,1.2367,3.6238,3.0230,32.6214,0.0813,2.7708,10.2546,3.1799,0.0049,0.3077,1.1493,9.9410,0.0244,0.4753,0.3706,2.3056,21.6552,0.0456,0.2700,0.0377,0.0456,0.0000,0.0000,0.0000,0.0000,0.6544,0.3235,0.7640
29,29,180.8701,3.2102,4.0568,3.4516,32.6214,0.0454,2.3697,11.1731,6.0959,0.0098,0.3443,1.1493,9.9410,0.0244,0.2252,0.6486,2.3056,22.2356,0.0456,0.2700,0.0467,0.0456,0.0000,0.0000,0.0000,0.0000,0.6680,0.3479,0.8178
30,30,204.1364,2.5106,1.9671,10.8686,41.3062,0.6723,5.2287,9.1097,6.0959,0.0000,0.3446,1.2448,10.1325,0.1015,0.3624,0.7018,35.8793,22.2124,0.0500,0.4069,0.0467,0.0500,0.0000,0.0000,0.0000,0.0000,0.7282,0.4239,0.7839
31,31,204.1206,3.0300,2.8844,11.3932,41.3062,0.4254,4.8745,10.5569,6.0959,0.0000,0.2471,1.4393,8.4690,0.0243,0.3385,0.9110,35.8793,22.3919,0.0500,0.4069,0.0467,0.0500,0.0000,0.0000,0.0000,0.0000,0.7438,0.4122,0.8199
32,32,207.4575,3.9922,2.5901,14.2353,38.1249,0.4228,4.1513,9.9671,5.8592,0.0196,0.2511,1.3707,9.7365,0.0589,0.3737,1.0832,36.6730,22.6010,0.0558,0.4342,0.0511,0.0558,0.0000,0.0000,0.0000,0.0000,0.7352,0.3720,0.8738
33,33,213.3167,5.0814,3.4446,14.9060,38.1249,0.2167,3.7643,11.6447,4.8187,0.0196,0.2030,1.4020,8.2538,0.0298,0.3737,1.0794,36.6730,23.7088,0.0558,0.4342,0.0511,0.0558,0.0000,0.0000,0.0000,0.0000,0.7315,0.3584,0.9401
34,34,215.6767,2.7867,5.1342,14.9984,38.1249,0.1774,2.9383,13.9757,4.8187,0.0049,0.2228,1.4638,9.7340,0.1881,0.7261,1.4982,36.6730,24.9553,0.0679,0.4342,0.0511,0.0679,0.0000,0.0000,0.0000,0.0000,0.7359,0.3828,1.0114
35,35,217.1371,1.4291,5.7834,16.1174,38.1249,0.0943,2.2390,15.9254,4.8187,0.0049,0.1887,1.5763,7.9777,0.1945,0.7183,1.7806,36.6730,25.0491,0.0720,0.4342,0.0511,0.0720,0.0000,0.0000,0.0000,0.0000,0.7417,0.3915,1.0494
