day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457476	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457476	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457476	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457476	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457476	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457476	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457476	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457476	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457476	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457476	230	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
10	123457476	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457476	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457476	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
13	123457476	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
14	123457476	224	5	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
15	123457476	222	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
16	123457476	221	4	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
17	123457476	219	1	0	0	2	2	9	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1C]	1	1
18	123457476	219	1	0	0	2	1	8	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1C]	1	1
19	123457476	219	1	0	0	2	0	8	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1C]	1	1
20	123457476	219	1	0	0	2	0	6	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1C]	1	1
21	123457476	219	1	0	0	2	0	5	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1C]	1	1
22	123457476	219	1	0	0	2	0	5	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1C]	1	1
23	123457476	219	0	1	0	2	0	4	14	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1C]	1	2
24	123457476	219	0	1	0	2	0	4	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1C]	1	2
25	123457476	219	0	1	0	2	0	4	14	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1C]	1	2
26	123457476	216	3	1	0	2	0	4	14	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1C]	1	2
27	123457476	216	2	2	0	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1C]	1	2
28	123457476	216	2	1	1	2	0	2	16	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1C]	1	2
29	123457476	213	4	2	1	2	0	1	17	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1C]	1	2
30	123457476	210	6	3	1	2	0	1	17	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1C]	1	3
31	123457476	201	0	1	18	11	4	4	1	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	2
32	123457476	200	1	1	18	11	1	7	1	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	2
33	123457476	200	1	1	18	11	0	7	2	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	2
34	123457476	200	0	2	18	11	0	6	3	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	2
35	123457476	200	0	2	18	11	0	6	3	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	2
