day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456997	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456997	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456997	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456997	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456997	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456997	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456997	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123456997	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123456997	220	8	9	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123456997	215	11	10	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
10	123456997	214	4	1	1	1	7	8	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2B]	1	2
11	123456997	210	5	4	1	1	5	9	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2B]	1	4
12	123456997	208	7	4	1	1	3	8	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2B]	1	4
13	123456997	208	5	6	1	1	3	8	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2B]	1	4
14	123456997	208	4	6	2	1	2	7	10	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2B]	1	4
15	123456997	205	6	7	2	1	1	8	10	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2B]	1	4
16	123456997	199	11	6	4	1	1	5	13	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2B]	1	3
17	123456997	196	9	10	5	1	0	5	14	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2B]	1	4
18	123456997	189	14	12	5	1	0	3	16	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2B]	1	4
19	123456997	184	15	14	7	1	0	3	16	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2B]	1	4
20	123456997	184	7	19	10	1	0	2	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2B]	1	5
21	123456997	184	6	18	12	1	0	2	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2B]	1	5
22	123456997	178	9	18	15	1	0	2	17	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2B]	1	4
23	123456997	175	8	19	18	1	0	1	18	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2B]	1	4
24	123456997	172	8	8	32	0	3	9	8	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3B]	1	3
25	123456997	172	4	10	34	0	2	10	8	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3B]	1	3
26	123456997	171	2	1	26	0	4	17	19	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[3B 2C]	2	3
27	123456997	171	2	1	26	0	3	16	21	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[3B 2C]	2	3
28	123456997	171	1	2	26	0	1	18	21	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[3B 2C]	2	3
29	123456997	171	1	1	27	0	1	16	23	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[3B 2C]	2	3
30	123456997	169	3	1	27	0	1	13	26	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[3B 2C]	2	3
31	123456997	169	3	1	27	0	1	12	27	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[3B 2C]	2	3
32	123456997	169	3	1	27	0	0	10	30	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[3B 2C]	2	3
33	123456997	168	3	2	27	0	0	10	30	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[3B 2C]	2	3
34	123456997	168	2	3	27	0	0	9	31	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[3B 2C]	2	3
35	123456997	168	2	1	29	0	0	8	32	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[3B 2C]	2	3
