day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457621	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457621	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457621	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457621	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457621	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457621	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457621	230	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457621	230	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457621	226	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123457621	222	6	10	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	3
10	123457621	213	13	11	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
11	123457621	207	13	15	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
12	123457621	202	16	16	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
13	123457621	202	12	19	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
14	123457621	202	9	22	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
15	123457621	195	11	23	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	5
16	123457621	184	19	23	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	5
17	123457621	175	20	17	8	1	4	7	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
18	123457621	170	21	19	10	1	0	8	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
19	123457621	168	19	20	13	1	0	6	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
20	123457621	168	14	23	15	1	0	6	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
21	123457621	168	11	25	16	1	0	5	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
22	123457621	165	10	25	20	1	0	5	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
23	123457621	160	10	28	22	1	0	3	16	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
24	123457621	149	8	14	9	7	2	21	30	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1A 1C]	3	5
25	123457621	145	9	16	10	7	2	17	34	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1A 1C]	3	6
26	123457621	139	11	18	12	7	1	17	35	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1A 1C]	3	6
27	123457621	139	7	20	14	7	1	17	35	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1A 1C]	3	7
28	123457621	139	3	20	18	7	1	16	36	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1A 1C]	3	7
29	123457621	133	7	20	20	7	1	15	37	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1A 1C]	3	7
30	123457621	131	7	20	22	7	1	10	42	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1A 1C]	3	7
31	123457621	114	3	7	36	22	3	22	33	0	0	0	0	0	0	0	0	69	0	0	5	0	0	0	[1A 1C 2B 3A]	4	6
32	123457621	113	4	7	36	22	1	24	33	0	0	0	0	0	0	0	0	69	0	0	5	0	0	0	[1A 1C 2B 3A]	4	6
33	123457621	113	3	5	39	22	1	22	35	0	0	0	0	0	0	0	0	69	0	0	5	0	0	0	[1A 1C 2B 3A]	4	6
34	123457621	113	2	6	39	22	0	20	38	0	0	0	0	0	0	0	0	69	0	0	5	0	0	0	[1A 1C 2B 3A]	4	6
35	123457621	113	2	6	39	22	0	19	39	0	0	0	0	0	0	0	0	69	0	0	5	0	0	0	[1A 1C 2B 3A]	4	6
