day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457631	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457631	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457631	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457631	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457631	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457631	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457631	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457631	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457631	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457631	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457631	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123457631	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123457631	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
13	123457631	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
14	123457631	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
15	123457631	226	5	4	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
16	123457631	220	7	6	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123457631	214	3	3	0	5	2	5	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
18	123457631	213	3	4	0	5	2	5	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
19	123457631	209	7	4	0	5	1	5	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
20	123457631	209	7	4	0	5	1	3	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
21	123457631	209	6	5	0	5	1	3	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
22	123457631	204	9	7	0	5	0	3	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
23	123457631	198	12	10	0	5	0	3	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
24	123457631	189	18	11	2	5	0	2	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
25	123457631	186	16	15	3	5	0	2	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
26	123457631	181	14	20	5	5	0	2	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
27	123457631	181	11	19	9	5	0	1	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
28	123457631	181	7	23	9	5	0	1	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
29	123457631	177	11	21	11	5	0	1	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
30	123457631	174	9	25	12	5	0	1	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
31	123457631	165	0	0	15	14	9	24	13	0	0	0	0	0	0	0	0	71	0	0	4	0	0	0	[1D 2C 3D]	3	3
32	123457631	165	0	0	15	14	9	22	15	0	0	0	0	0	0	0	0	71	0	0	4	0	0	0	[1D 2C 3D]	3	3
33	123457631	165	0	0	15	14	8	21	17	0	0	0	0	0	0	0	0	80	0	0	4	0	0	0	[1D 2C 3D]	3	3
34	123457631	165	0	0	15	14	7	17	22	0	0	0	0	0	0	0	0	80	0	0	4	0	0	0	[1D 2C 3D]	3	3
35	123457631	165	0	0	15	14	5	15	26	0	0	0	0	0	0	0	0	80	0	0	4	0	0	0	[1D 2C 3D]	3	3
