day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456887	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456887	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456887	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456887	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456887	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456887	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456887	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123456887	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123456887	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123456887	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
10	123456887	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123456887	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
12	123456887	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
13	123456887	218	4	13	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
14	123456887	218	3	14	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
15	123456887	209	12	11	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
16	123456887	204	14	13	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
17	123456887	190	12	9	9	8	3	8	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	4
18	123456887	188	11	10	11	8	2	8	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	4
19	123456887	184	15	8	13	8	1	9	2	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	4
20	123456887	184	9	13	14	8	0	9	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	5
21	123456887	184	5	16	15	8	0	8	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	5
22	123456887	182	5	17	16	8	0	8	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	5
23	123456887	174	9	20	17	8	0	7	5	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	5
24	123456887	153	9	17	21	24	0	8	8	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 3B]	2	6
25	123456887	150	8	18	24	24	0	6	10	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 3B]	2	6
26	123456887	147	9	18	26	24	0	6	10	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 3B]	2	6
27	123456887	147	7	18	28	24	0	5	11	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 3B]	2	6
28	123456887	147	5	18	30	24	0	3	13	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 3B]	2	6
29	123456887	144	6	18	32	24	0	3	13	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 3B]	2	7
30	123456887	134	15	18	33	24	0	3	13	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 3B]	2	7
31	123456887	129	8	16	47	27	3	6	4	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2B]	2	6
32	123456887	126	9	17	48	27	2	7	4	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2B]	2	6
33	123456887	124	9	15	52	27	1	6	6	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2B]	2	7
34	123456887	124	8	14	54	27	1	6	6	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2B]	2	7
35	123456887	124	5	16	55	27	0	5	8	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2B]	2	7
