day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457463	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457463	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457463	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457463	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457463	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457463	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457463	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457463	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457463	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457463	226	9	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
10	123457463	215	3	2	0	9	6	1	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3A]	1	3
11	123457463	214	4	2	0	9	4	3	4	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3A]	1	3
12	123457463	213	4	3	0	9	4	1	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3A]	1	3
13	123457463	213	4	3	0	9	3	2	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3A]	1	3
14	123457463	213	1	6	0	9	1	3	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3A]	1	4
15	123457463	211	3	6	0	9	0	4	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3A]	1	4
16	123457463	208	4	8	0	9	0	2	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3A]	1	4
17	123457463	203	8	7	2	9	0	1	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3A]	1	4
18	123457463	198	11	9	2	9	0	1	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3A]	1	4
19	123457463	188	18	12	2	9	0	1	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3A]	1	4
20	123457463	188	13	15	4	9	0	1	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3A]	1	4
21	123457463	188	12	15	5	9	0	1	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3A]	1	4
22	123457463	187	9	19	5	9	0	1	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3A]	1	4
23	123457463	181	13	19	7	9	0	1	10	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3A]	1	4
24	123457463	185	10	10	15	2	4	10	4	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3B]	1	3
25	123457463	180	13	11	16	2	3	10	5	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3B]	1	3
26	123457463	175	13	14	18	2	3	10	5	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3B]	1	4
27	123457463	175	9	17	19	2	3	8	7	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3B]	1	4
28	123457463	175	7	18	20	2	2	9	7	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3B]	1	4
29	123457463	173	8	17	22	2	2	9	7	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3B]	1	3
30	123457463	168	8	19	25	2	2	9	7	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3B]	1	4
31	123457463	163	6	11	20	3	3	18	16	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2D]	2	4
32	123457463	162	5	11	22	3	2	17	18	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2D]	2	3
33	123457463	160	6	11	23	3	2	11	24	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2D]	2	4
34	123457463	160	4	13	23	3	2	11	24	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2D]	2	5
35	123457463	160	4	10	26	3	1	8	28	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[3B 2D]	2	5
