day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457756	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457756	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457756	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457756	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457756	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457756	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457756	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457756	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457756	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457756	221	9	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457756	218	8	11	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
11	123457756	214	10	12	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
12	123457756	208	13	13	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
13	123457756	208	12	13	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
14	123457756	208	11	14	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
15	123457756	202	14	15	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
16	123457756	198	15	15	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
17	123457756	178	11	13	18	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	4
18	123457756	173	13	12	22	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
19	123457756	172	9	16	23	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
20	123457756	172	7	14	27	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
21	123457756	172	4	16	28	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	6
22	123457756	168	8	14	30	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	6
23	123457756	163	11	12	34	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	6
24	123457756	158	14	11	37	19	0	1	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	6
25	123457756	156	13	14	37	19	0	1	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	6
26	123457756	150	16	15	39	19	0	1	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	8
27	123457756	150	12	19	39	19	0	1	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	8
28	123457756	150	6	23	41	19	0	1	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	8
29	123457756	141	13	23	43	19	0	1	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	8
30	123457756	136	13	24	47	19	0	1	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	8
31	123457756	123	9	22	46	28	4	6	2	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[2A 3D]	2	7
32	123457756	120	8	21	51	28	3	7	2	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[2A 3D]	2	7
33	123457756	114	6	18	42	32	1	12	15	0	0	0	0	0	0	0	0	81	0	0	4	0	0	0	[2A 3D 1D]	3	7
34	123457756	114	3	19	44	32	0	10	18	0	0	0	0	0	0	0	0	81	0	0	4	0	0	0	[2A 3D 1D]	3	7
35	123457756	114	2	16	48	32	0	8	20	0	0	0	0	0	0	0	0	81	0	0	4	0	0	0	[2A 3D 1D]	3	7
