day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456984	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456984	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456984	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456984	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456984	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456984	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123456984	231	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123456984	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123456984	223	4	13	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
10	123456984	217	9	12	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123456984	212	10	16	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
12	123456984	194	4	1	1	18	5	13	4	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[1B 1D]	2	3
13	123456984	194	2	3	1	18	5	10	7	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[1B 1D]	2	4
14	123456984	194	2	3	1	18	2	13	7	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[1B 1D]	2	4
15	123456984	193	2	3	2	18	1	13	8	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[1B 1D]	2	4
16	123456984	190	4	4	2	18	1	11	10	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[1B 1D]	2	4
17	123456984	160	0	0	0	48	2	17	13	0	0	0	0	0	0	0	0	46	0	0	4	0	0	0	[1B 1D 3B 3C]	4	4
18	123456984	160	0	0	0	48	1	15	16	0	0	0	0	0	0	0	0	46	0	0	4	0	0	0	[1B 1D 3B 3C]	4	4
19	123456984	160	0	0	0	48	1	13	18	0	0	0	0	0	0	0	0	46	0	0	4	0	0	0	[1B 1D 3B 3C]	4	4
20	123456984	160	0	0	0	48	1	13	18	0	0	0	0	0	0	0	0	46	0	0	4	0	0	0	[1B 1D 3B 3C]	4	4
21	123456984	160	0	0	0	48	0	12	20	0	0	0	0	0	0	0	0	46	0	0	4	0	0	0	[1B 1D 3B 3C]	4	4
22	123456984	160	0	0	0	48	0	9	23	0	0	0	0	0	0	0	0	46	0	0	4	0	0	0	[1B 1D 3B 3C]	4	4
23	123456984	160	0	0	0	48	0	8	24	0	0	0	0	0	0	0	0	46	0	0	4	0	0	0	[1B 1D 3B 3C]	4	3
24	123456984	160	0	0	0	48	0	8	24	0	0	0	0	0	0	0	0	54	0	0	4	0	0	0	[1B 1D 3B 3C]	4	3
25	123456984	160	0	0	0	48	0	8	24	0	0	0	0	0	0	0	0	54	0	0	4	0	0	0	[1B 1D 3B 3C]	4	3
26	123456984	178	0	0	22	30	0	4	6	0	0	0	0	0	0	0	0	54	0	0	4	0	0	0	[3B 3C]	2	1
27	123456984	178	0	0	22	30	0	2	8	0	0	0	0	0	0	0	0	54	0	0	4	0	0	0	[3B 3C]	2	1
28	123456984	178	0	0	22	30	0	1	9	0	0	0	0	0	0	0	0	54	0	0	4	0	0	0	[3B 3C]	2	1
29	123456984	178	0	0	22	30	0	1	9	0	0	0	0	0	0	0	0	54	0	0	4	0	0	0	[3B 3C]	2	1
30	123456984	178	0	0	22	30	0	1	9	0	0	0	0	0	0	0	0	54	0	0	4	0	0	0	[3B 3C]	2	1
31	123456984	208	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	4	0	0	0	[]	0	0
32	123456984	208	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	4	0	0	0	[]	0	0
33	123456984	208	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	4	0	0	0	[]	0	0
34	123456984	208	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	4	0	0	0	[]	0	0
35	123456984	208	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	4	0	0	0	[]	0	0
