day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457068	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457068	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457068	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457068	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457068	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457068	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123457068	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457068	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457068	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457068	223	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
10	123457068	218	1	0	1	5	5	4	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	1
11	123457068	218	1	0	1	5	2	7	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	1
12	123457068	218	1	0	1	5	2	6	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	1
13	123457068	218	1	0	1	5	1	6	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	1
14	123457068	218	1	0	1	5	0	6	9	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	1
15	123457068	218	0	1	1	5	0	3	12	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	2
16	123457068	217	1	1	1	5	0	3	12	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	2
17	123457068	217	1	1	1	5	0	2	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2D]	1	2
18	123457068	214	3	2	1	5	0	2	13	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2D]	1	2
19	123457068	211	4	4	1	5	0	1	14	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	2
20	123457068	211	3	5	1	5	0	1	14	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	2
21	123457068	211	3	4	2	5	0	1	14	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	2
22	123457068	206	7	4	3	5	0	1	14	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	2
23	123457068	205	6	6	3	5	0	1	14	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	2
24	123457068	205	8	8	19	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
25	123457068	201	11	9	19	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
26	123457068	197	12	12	19	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
27	123457068	197	8	14	21	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
28	123457068	197	4	17	22	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
29	123457068	196	4	14	26	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
30	123457068	192	7	14	27	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
31	123457068	190	9	4	17	0	0	6	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	3
32	123457068	189	10	3	18	0	0	5	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	3
33	123457068	188	8	5	19	0	0	5	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	3
34	123457068	188	6	6	20	0	0	3	17	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	3
35	123457068	188	5	7	20	0	0	3	17	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	3
