day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457073	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457073	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457073	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457073	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
4	123457073	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
5	123457073	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123457073	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457073	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457073	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123457073	220	9	9	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
10	123457073	209	3	6	2	11	2	6	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	2
11	123457073	208	4	5	3	11	1	7	1	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2D]	1	2
12	123457073	204	6	7	3	11	1	6	2	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2D]	1	2
13	123457073	204	5	7	4	11	1	2	6	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2D]	1	2
14	123457073	204	4	7	5	11	0	3	6	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2D]	1	2
15	123457073	204	2	9	5	11	0	3	6	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2D]	1	3
16	123457073	202	3	7	8	11	0	2	7	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2D]	1	4
17	123457073	200	4	6	10	11	0	0	9	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	3
18	123457073	195	8	6	11	11	0	0	9	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	3
19	123457073	192	8	9	11	11	0	0	9	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	3
20	123457073	192	4	9	15	11	0	0	9	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	3
21	123457073	192	3	9	16	11	0	0	9	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	3
22	123457073	190	5	7	18	11	0	0	9	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	3
23	123457073	180	15	7	18	11	0	0	9	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2D]	1	3
24	123457073	187	14	11	28	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	4
25	123457073	184	12	15	29	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	4
26	123457073	181	13	16	30	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
27	123457073	181	10	17	32	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
28	123457073	181	6	17	36	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
29	123457073	177	9	14	40	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
30	123457073	175	10	15	40	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
31	123457073	173	9	16	42	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
32	123457073	172	9	14	45	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
33	123457073	169	11	14	46	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	4
34	123457073	169	7	18	46	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	4
35	123457073	169	5	17	49	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	4
