day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456874	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456874	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456874	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456874	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456874	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456874	232	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123456874	232	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123456874	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123456874	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123456874	217	2	1	0	8	3	8	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	2
11	123456874	213	5	2	0	8	1	9	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	2
12	123456874	210	7	3	0	8	0	10	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
13	123456874	210	5	4	1	8	0	10	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
14	123456874	210	4	5	1	8	0	10	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
15	123456874	207	6	5	2	8	0	6	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
16	123456874	206	7	5	2	8	0	5	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
17	123456874	192	3	2	3	21	2	8	9	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3C 2C]	2	3
18	123456874	192	3	2	3	21	2	5	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3C 2C]	2	3
19	123456874	190	5	2	3	21	0	7	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3C 2C]	2	3
20	123456874	190	3	3	4	21	0	7	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3C 2C]	2	3
21	123456874	190	2	4	4	21	0	7	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3C 2C]	2	3
22	123456874	189	3	4	4	21	0	7	12	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3C 2C]	2	3
23	123456874	188	4	4	4	21	0	6	13	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[3C 2C]	2	3
24	123456874	192	6	6	16	13	0	3	4	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2C]	1	2
25	123456874	188	7	9	16	13	0	3	4	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2C]	1	2
26	123456874	185	7	9	19	13	0	3	4	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2C]	1	3
27	123456874	185	5	11	19	13	0	2	5	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2C]	1	3
28	123456874	185	3	13	19	13	0	2	5	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2C]	1	3
29	123456874	181	5	14	20	13	0	1	6	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2C]	1	3
30	123456874	178	7	15	20	13	0	1	6	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2C]	1	3
31	123456874	191	5	14	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[]	0	2
32	123456874	190	4	14	32	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[]	0	2
33	123456874	181	0	0	19	9	4	14	13	0	0	0	0	0	0	0	0	82	0	0	4	0	0	0	[2B 3B]	2	2
34	123456874	181	0	0	19	9	4	12	15	0	0	0	0	0	0	0	0	82	0	0	4	0	0	0	[2B 3B]	2	2
35	123456874	181	0	0	19	9	4	11	16	0	0	0	0	0	0	0	0	82	0	0	4	0	0	0	[2B 3B]	2	2
