day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457057	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457057	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457057	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457057	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457057	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457057	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457057	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457057	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457057	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457057	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457057	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123457057	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123457057	225	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457057	225	4	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457057	225	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457057	219	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457057	216	9	6	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123457057	214	5	1	0	2	3	6	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	2
18	123457057	212	4	4	0	2	2	6	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
19	123457057	207	8	5	0	2	1	6	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
20	123457057	207	7	5	1	2	1	6	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
21	123457057	207	3	9	1	2	0	6	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
22	123457057	202	7	9	2	2	0	5	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
23	123457057	197	9	10	4	2	0	5	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
24	123457057	194	10	10	6	2	0	4	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	3
25	123457057	189	11	14	6	2	0	4	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	3
26	123457057	186	8	19	7	2	0	3	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	5
27	123457057	186	4	18	12	2	0	3	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
28	123457057	186	2	17	15	2	0	2	16	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
29	123457057	184	4	14	18	2	0	1	17	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
30	123457057	180	7	13	20	2	0	1	17	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
31	123457057	180	8	12	40	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	3
32	123457057	175	12	11	42	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	3
33	123457057	169	10	2	19	5	2	9	24	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[1A 3A]	2	3
34	123457057	169	8	4	19	5	2	6	27	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[1A 3A]	2	3
35	123457057	169	6	6	19	5	2	4	29	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[1A 3A]	2	3
