day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457099	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457099	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457099	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457099	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457099	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457099	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457099	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123457099	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123457099	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123457099	221	10	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457099	220	8	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457099	218	10	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457099	215	8	13	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
13	123457099	215	6	11	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
14	123457099	215	3	11	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457099	213	4	11	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457099	211	4	10	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123457099	198	2	6	14	11	3	3	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	2
18	123457099	197	2	7	14	11	1	5	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	3
19	123457099	193	6	6	15	11	0	5	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	3
20	123457099	193	1	11	15	11	0	4	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	5
21	123457099	193	1	8	18	11	0	2	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	4
22	123457099	192	1	8	19	11	0	1	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	4
23	123457099	190	3	7	20	11	0	1	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	4
24	123457099	188	5	6	21	11	0	1	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	4
25	123457099	186	6	5	23	11	0	1	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	3
26	123457099	185	6	4	25	11	0	1	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	3
27	123457099	185	3	7	25	11	0	1	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	4
28	123457099	185	2	6	27	11	0	1	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
29	123457099	182	5	5	28	11	0	1	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
30	123457099	179	8	5	28	11	0	1	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
31	123457099	187	10	5	38	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	4
32	123457099	186	11	4	39	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	3
33	123457099	179	14	6	41	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[]	0	3
34	123457099	179	12	7	42	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[]	0	3
35	123457099	179	11	7	43	0	0	0	0	0	0	0	0	0	0	0	0	83	0	0	1	0	0	0	[]	0	2
