day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457090	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457090	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457090	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457090	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457090	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457090	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457090	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123457090	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123457090	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
9	123457090	224	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
10	123457090	202	10	5	3	17	1	2	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
11	123457090	200	10	5	5	17	0	3	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
12	123457090	197	10	8	5	17	0	2	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
13	123457090	197	7	11	5	17	0	2	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
14	123457090	197	4	14	5	17	0	2	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
15	123457090	193	7	12	8	17	0	2	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
16	123457090	191	8	11	10	17	0	2	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3C]	1	3
17	123457090	189	9	10	12	17	0	2	1	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	3
18	123457090	187	8	10	15	17	0	2	1	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	4
19	123457090	184	9	11	16	17	0	2	1	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	4
20	123457090	184	7	13	16	17	0	1	2	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	4
21	123457090	184	6	13	17	17	0	1	2	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	4
22	123457090	183	4	16	17	17	0	0	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	3
23	123457090	180	4	17	19	17	0	0	3	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3C]	1	3
24	123457090	192	8	17	23	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[]	0	3
25	123457090	191	8	16	25	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[]	0	3
26	123457090	188	9	17	26	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[]	0	3
27	123457090	188	3	23	26	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[]	0	3
28	123457090	188	2	22	28	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[]	0	4
29	123457090	182	7	19	32	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[]	0	4
30	123457090	177	10	16	37	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[]	0	5
31	123457090	173	10	18	39	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	5
32	123457090	168	12	20	40	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	5
33	123457090	142	10	12	36	21	2	9	8	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[2C 3B]	2	7
34	123457090	142	8	12	38	21	2	9	8	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[2C 3B]	2	7
35	123457090	142	5	14	39	21	0	10	9	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[2C 3B]	2	8
