day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456993	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456993	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456993	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456993	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456993	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456993	224	10	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456993	224	8	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123456993	224	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123456993	224	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123456993	221	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123456993	217	8	9	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123456993	215	9	6	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123456993	215	7	7	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123456993	215	4	9	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123456993	215	3	10	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123456993	211	7	9	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123456993	209	8	7	16	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123456993	200	3	2	15	9	5	5	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	2
18	123456993	199	1	4	16	9	4	6	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
19	123456993	194	5	5	16	9	3	7	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
20	123456993	194	3	7	16	9	3	6	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
21	123456993	194	2	8	16	9	2	7	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
22	123456993	186	10	7	17	9	2	6	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
23	123456993	184	8	10	18	9	2	6	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	4
24	123456993	175	16	10	19	9	1	6	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
25	123456993	172	14	13	21	9	1	6	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
26	123456993	168	11	19	22	9	0	5	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	5
27	123456993	168	8	19	25	9	0	5	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	5
28	123456993	168	6	16	30	9	0	4	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	5
29	123456993	161	11	17	31	9	0	3	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	5
30	123456993	160	9	16	35	9	0	3	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	4
31	123456993	166	5	7	42	2	3	10	5	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2C]	1	4
32	123456993	165	5	7	43	2	2	9	7	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2C]	1	4
33	123456993	161	7	9	43	2	2	9	7	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2C]	1	4
34	123456993	161	6	8	45	2	0	11	7	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2C]	1	4
35	123456993	161	6	6	47	2	0	10	8	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2C]	1	3
