day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456889	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456889	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456889	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456889	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456889	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456889	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456889	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123456889	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123456889	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123456889	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123456889	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123456889	224	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123456889	223	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
13	123456889	223	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
14	123456889	223	3	6	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
15	123456889	222	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123456889	219	6	7	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123456889	202	3	6	9	17	2	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
18	123456889	200	5	5	10	17	0	3	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
19	123456889	200	3	6	11	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
20	123456889	200	3	5	12	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
21	123456889	200	3	5	12	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
22	123456889	200	3	3	14	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
23	123456889	200	2	4	14	17	0	1	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3D]	1	2
24	123456889	200	0	6	14	17	0	1	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3D]	1	2
25	123456889	200	0	5	15	17	0	1	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3D]	1	2
26	123456889	200	0	4	16	17	0	1	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3D]	1	2
27	123456889	200	0	4	16	17	0	1	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3D]	1	2
28	123456889	200	0	4	16	17	0	1	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3D]	1	2
29	123456889	199	1	4	16	17	0	1	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3D]	1	2
30	123456889	199	1	3	17	17	0	1	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3D]	1	2
31	123456889	216	1	3	20	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	1
32	123456889	215	1	4	20	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	2
33	123456889	196	1	3	20	18	1	1	0	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[2A]	1	2
34	123456889	196	1	2	21	18	1	1	0	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[2A]	1	2
35	123456889	196	1	2	21	18	1	1	0	0	0	0	0	0	0	0	0	83	0	0	2	0	0	0	[2A]	1	2
