day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457693	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457693	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457693	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457693	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457693	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457693	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457693	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457693	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457693	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457693	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
10	123457693	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457693	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123457693	214	4	2	0	7	1	10	2	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
13	123457693	214	4	1	1	7	1	9	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
14	123457693	214	4	1	1	7	1	7	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
15	123457693	213	4	2	1	7	1	6	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
16	123457693	212	5	2	1	7	1	6	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2C]	1	2
17	123457693	212	4	3	1	7	0	6	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	2
18	123457693	212	4	2	2	7	0	4	9	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	2
19	123457693	209	5	4	2	7	0	3	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	2
20	123457693	209	4	4	3	7	0	2	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	2
21	123457693	209	3	5	3	7	0	2	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	2
22	123457693	207	3	7	3	7	0	0	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	1
23	123457693	204	5	8	3	7	0	0	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2C]	1	1
24	123457693	202	6	9	3	7	0	0	13	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2C]	1	2
25	123457693	201	5	8	6	7	0	0	13	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2C]	1	2
26	123457693	207	4	10	19	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
27	123457693	207	3	10	20	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
28	123457693	207	3	9	21	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
29	123457693	206	3	9	22	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
30	123457693	204	4	8	24	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
31	123457693	202	5	8	25	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
32	123457693	200	5	8	27	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
33	123457693	199	5	8	28	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
34	123457693	199	3	9	29	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
35	123457693	199	1	8	32	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
