day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457550	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457550	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457550	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457550	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457550	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457550	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123457550	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457550	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457550	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123457550	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
10	123457550	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457550	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123457550	220	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123457550	220	2	10	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
14	123457550	220	2	8	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
15	123457550	218	4	6	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
16	123457550	215	5	7	13	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
17	123457550	209	2	1	8	6	2	7	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	2
18	123457550	208	1	3	8	6	1	6	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	4
19	123457550	207	1	3	9	6	1	5	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	3
20	123457550	207	1	3	9	6	1	4	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	3
21	123457550	207	1	3	9	6	1	3	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	3
22	123457550	205	3	3	9	6	1	1	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	3
23	123457550	202	4	5	9	6	1	0	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	2
24	123457550	201	4	6	9	6	1	0	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	2
25	123457550	199	5	7	9	6	1	0	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	2
26	123457550	198	5	5	12	6	0	1	13	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
27	123457550	198	5	5	12	6	0	1	13	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
28	123457550	198	3	6	13	6	0	0	14	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	2
29	123457550	198	3	3	16	6	0	0	14	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	2
30	123457550	196	4	4	16	6	0	0	14	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	2
31	123457550	200	5	5	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
32	123457550	200	3	7	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
33	123457550	197	5	7	31	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
34	123457550	197	5	6	32	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
35	123457550	197	3	8	32	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
